index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI300,000300.SH,2018-10-23,3273.1300000000001,3260.1399999999999,3264.0599999999999,3249.5700000000002,3238.0700000000002,3183.4299999999998,3270.27,0.043164962758576841,0.022862956427103343,0.00087454552682197928,0.038251637735933049,True
CSI500,000905.SH,2018-10-23,4336.4499999999998,4310.0900000000001,4326.3999999999996,4315.8999999999996,4310.8000000000002,4253.5600000000004,4333.1400000000003,0.049697310313251863,0.024935800788218068,0.00076388023465656651,0.030633876214534596,True
CSI1000,000852.SH,2018-10-24,4358.8699999999999,4387.4899999999998,4362.5100000000002,4352.4399999999996,4365.8299999999999,4377.5500000000002,4379.0500000000002,-0.016549360618405617,0.025438345352513301,-0.0046083054543794022,-0.18115586491650892,True
CSI300,000300.SH,2018-10-24,3169.46,3197.9299999999998,3184.4699999999998,3175.6599999999999,3182.4499999999998,3188.1999999999998,3183.4299999999998,-0.026554382359866402,0.023524324429779923,-0.0043883484166449271,-0.18654514095587066,True
CSI500,000905.SH,2018-10-24,4233.8400000000001,4264.3900000000003,4241.5799999999999,4221.1499999999996,4233.2399999999998,4245.4899999999998,4253.5600000000004,-0.018365434765551081,0.025040938253667894,-0.0046361165705903762,-0.18514148805551631,True
CSI1000,000852.SH,2018-10-25,4245.3000000000002,4230.4300000000003,4262.25,4273.04,4273.7600000000002,4345.3299999999999,4377.5500000000002,-0.00034254004864064935,0.024918077547714447,-0.030210962753138171,-1.2124114589212842,True
CSI300,000300.SH,2018-10-25,3107.8400000000001,3106.7600000000002,3124.3400000000001,3134.9899999999998,3141.1100000000001,3194.3099999999999,3188.1999999999998,0.0014983838187112575,0.023046331646349848,-0.025205445078727684,-1.0936857746174022,True
CSI500,000905.SH,2018-10-25,4124.1899999999996,4110.6999999999998,4138.1800000000003,4149.9899999999998,4150.1899999999996,4234.4200000000001,4245.4899999999998,-0.0018972343166666628,0.024544268678926034,-0.028571495869734731,-1.1640801461021537,True
CSI1000,000852.SH,2018-10-26,4374.46,4386.6099999999997,4393.5699999999997,4404.6599999999999,4378.5,4359.4700000000003,4345.3299999999999,-0.007360281435963123,0.024625402539841738,0.0067037486220840048,0.27222899651032822,True
CSI300,000300.SH,2018-10-26,3204.2800000000002,3196.6799999999998,3193.54,3211.6999999999998,3182.0100000000002,3173.6399999999999,3194.3099999999999,0.0019164418794304083,0.022818406852285707,0.0031211748390107541,0.1367832057345453,True
CSI500,000905.SH,2018-10-26,4260.9099999999999,4266.0799999999999,4276.5299999999997,4284.75,4255.3900000000003,4233.96,4234.4200000000001,-0.0026074728712115469,0.024261760717608383,0.0062558744763154817,0.25784915403007724,True
CSI1000,000852.SH,2018-10-29,4341.9099999999999,4332.5699999999997,4328.9799999999996,4328.9200000000001,4328.29,4296.6999999999998,4359.4700000000003,0.0032540681605310873,0.024714519867615168,-0.004028012579510909,-0.16298162380200804,True
CSI300,000300.SH,2018-10-29,3157.4899999999998,3150.7199999999998,3126.5700000000002,3115.9099999999999,3105.2800000000002,3076.8899999999999,3173.6399999999999,-0.0064708810353409918,0.022843376319054861,-0.0050887939400814375,-0.22276890548078074,True
CSI500,000905.SH,2018-10-29,4220.6300000000001,4220.1800000000003,4208.96,4208.8199999999997,4203.4499999999998,4162.5299999999997,4233.96,-0.00010863353186507663,0.024268228756709281,-0.0031483528422564522,-0.12973146387480164,True
CSI1000,000852.SH,2018-10-30,4284.3599999999997,4291.1599999999999,4242.4200000000001,4248.9099999999999,4271.1499999999996,4336.6499999999996,4296.6999999999998,-0.014398539271975874,0.024396743776144675,-0.0028719715130216539,-0.11771946040724869,True
CSI300,000300.SH,2018-10-30,3061.9299999999998,3071.54,3054.6300000000001,3069.1399999999999,3083.96,3110.2600000000002,3076.8899999999999,-0.030485499300487717,0.02237756077910856,-0.0048620522670619337,-0.2172735587696891,True
CSI500,000905.SH,2018-10-30,4145.3999999999996,4157.9799999999996,4107.46,4117.7799999999997,4142.7299999999996,4204.54,4162.5299999999997,-0.016870730946915047,0.023902858830315933,-0.0041152856555989326,-0.17216709033898181,True
CSI1000,000852.SH,2018-10-31,4342.1099999999997,4345.1899999999996,4355.2799999999997,4381.7399999999998,4387.7799999999997,4400.6099999999997,4336.6499999999996,0.0092978332208437653,0.02466792840592057,0.0012590363529452198,0.051039403561874995,True
CSI300,000300.SH,2018-10-31,3116.6599999999999,3118.4499999999998,3119.0599999999999,3130.9899999999998,3136.8200000000002,3153.8200000000002,3110.2600000000002,0.010845366587690863,0.022624574849689209,0.002057705786654429,0.090950031119930441,True
CSI500,000905.SH,2018-10-31,4207.7600000000002,4210.1700000000001,4222.3800000000001,4242.7600000000002,4254.6300000000001,4272.5500000000002,4204.54,0.010092419754332171,0.024189507223046823,0.00076583883135850073,0.031659960010629699,True
CSI1000,000852.SH,2018-11-01,4428.8599999999997,4431.3299999999999,4439.3299999999999,4448.0299999999997,,4428.7399999999998,4400.6099999999997,0.014748711563072892,0.025022976023056923,0.0064195645603677409,0.2565468054020657,False
CSI300,000300.SH,2018-11-01,3185.1999999999998,3186.5,3200.6700000000001,3211.3800000000001,,3177.0300000000002,3153.8200000000002,0.01400526001041702,0.022735795273506575,0.0099498386084175827,0.43762879145960065,False
CSI500,000905.SH,2018-11-01,4299.46,4311.9799999999996,4319.8400000000001,4328.1300000000001,,4298.9799999999996,4272.5500000000002,0.016175372335618166,0.0245928241860776,0.0062983464207557738,0.25610504808639956,False
CSI1000,000852.SH,2018-11-02,4490.6300000000001,4494.1300000000001,4494.0200000000004,4489.3999999999996,4510.1999999999998,4564.1800000000003,4428.7399999999998,0.0063922956135626929,0.02510089413283538,0.013974629352818235,0.55673830895679211,True
CSI300,000300.SH,2018-11-02,3258.6100000000001,3250.79,3236.4200000000001,3224.4099999999999,3244.27,3290.25,3177.0300000000002,0.0073593293212674826,0.022870868866813172,0.025678070399083319,1.1227413592643847,True
CSI500,000905.SH,2018-11-02,4366.7299999999996,4387.2399999999998,4382.8800000000001,4367.8400000000001,4382.5900000000001,4437.9499999999998,4298.9799999999996,0.006186001334097746,0.024674490181894795,0.015759552265886434,0.63869819192658317,True
CSI1000,000852.SH,2018-11-05,4557.9200000000001,4559.1499999999996,4575.7600000000002,4597.2299999999996,4612.2299999999996,4598.1999999999998,4564.1800000000003,0.030582061715070274,0.026199321473889085,-0.0013715497635939933,-0.052350583390524633,True
CSI300,000300.SH,2018-11-05,3269.4699999999998,3264.1500000000001,3261,3267.0100000000002,3270.3299999999999,3262.8400000000001,3290.25,0.035637057251584059,0.024311810906634673,-0.0063156295114353833,-0.25977618597353658,True
CSI500,000905.SH,2018-11-05,4427.6300000000001,4419.2600000000002,4427.8500000000004,4444.6199999999999,4455.8800000000001,4440.8299999999999,4437.9499999999998,0.032326272743767204,0.02586592685010496,-0.0023253979878096187,-0.089901978045692291,True
CSI1000,000852.SH,2018-11-06,4585.5799999999999,4565.3400000000001,4568.1800000000003,4554.3199999999997,4556.6499999999996,4603.1099999999997,4598.1999999999998,0.0074536937631730638,0.025330523569417531,-0.0027445522160844948,-0.10834960471950501,True
CSI300,000300.SH,2018-11-06,3254.98,3244.4499999999998,3248.1300000000001,3235.8499999999999,3226.8499999999999,3243.1500000000001,3262.8400000000001,-0.0083306739609452229,0.022385984202912733,-0.0024089443552243184,-0.10760949053608644,True
CSI500,000905.SH,2018-11-06,4427.3599999999997,4407.8699999999999,4411.3400000000001,4398.1300000000001,4399.5900000000001,4438.1000000000004,4440.8299999999999,0.00064894827566774893,0.024986674145870337,-0.0030332167635329643,-0.12139337735887823,True
CSI1000,000852.SH,2018-11-07,4604.8699999999999,4604.9099999999999,4621.8299999999999,4629.1599999999999,4612.5900000000001,4592.8400000000001,4603.1099999999997,0.0010678091427078762,0.025334942415077766,0.00038235019367349743,0.01509181222555085,True
CSI300,000300.SH,2018-11-07,3243.8800000000001,3237.9099999999999,3239.48,3245.1199999999999,3237.77,3221.9099999999999,3243.1500000000001,-0.0060346201468659544,0.022424148680933304,0.00022508980466517947,0.010037830549017352,True
CSI500,000905.SH,2018-11-07,4437.7200000000003,4433.5299999999997,4451.3900000000003,4457.5,4438.7799999999997,4415.1400000000003,4438.1000000000004,-0.00061474994539301164,0.0249880951170116,-8.5622225727277623e-05,-0.0034265207222213198,True
CSI1000,000852.SH,2018-11-08,4617.9099999999999,4610.6199999999999,4601,4592.54,4604.6099999999997,4572.3800000000001,4592.8400000000001,-0.0022311002778555578,0.025334497041776413,0.0054584962681041294,0.21545706074618753,True
CSI300,000300.SH,2018-11-08,3251.73,3242.5599999999999,3236.96,3225.6500000000001,3235.8600000000001,3212.77,3221.9099999999999,-0.006549188289163399,0.022463142440947416,0.0092553795729861665,0.41202514729705858,True
CSI500,000905.SH,2018-11-08,4442.6599999999999,4430.7700000000004,4421,4406.3599999999997,4418.1599999999999,4382.3299999999999,4415.1400000000003,-0.0051733850070976306,0.024998063727296745,0.0062330979312092971,0.24934322910790241,True
CSI1000,000852.SH,2018-11-09,4553.21,4556.9399999999996,4568.71,4584.6599999999999,4579.9200000000001,4561.21,4572.3800000000001,-0.0044547600177667901,0.018900125770061182,-0.0041925649224255901,-0.22182735572409995,True
CSI300,000300.SH,2018-11-09,3193.3000000000002,3186.5300000000002,3185.1700000000001,3186.5500000000002,3184.5,3167.4400000000001,3212.77,-0.0028368266028535594,0.019535838568481737,-0.0060601910500907019,-0.31020890292715397,True
CSI500,000905.SH,2018-11-09,4363.21,4366.1499999999996,4374.6700000000001,4379.8900000000003,4377.4700000000003,4368.6099999999997,4382.3299999999999,-0.0074312479332480086,0.019387055671924423,-0.0043629758598735524,-0.22504582096970216,True
CSI1000,000852.SH,2018-11-12,4560.8599999999997,4578.8900000000003,4583.3999999999996,4591.0900000000001,4612.5299999999997,4697.3500000000004,4561.21,-0.002442929065388233,0.018832186042214955,-7.673402452423872e-05,-0.0040746212018205833,True
CSI300,000300.SH,2018-11-12,3160.25,3171.4299999999998,3164.8600000000001,3164.7399999999998,3173.04,3205.1399999999999,3167.4400000000001,-0.014109319994895397,0.019570830575809078,-0.0022699719647412131,-0.11598751294424152,True
CSI500,000905.SH,2018-11-12,4360.6300000000001,4377.3999999999996,4377.1400000000003,4389.1099999999997,4405.5100000000002,4481.6899999999996,4368.6099999999997,-0.0031307546442189693,0.019325780069472494,-0.0018266679790596152,-0.094519754053553964,True
CSI1000,000852.SH,2018-11-13,4648.5600000000004,4665.5900000000001,4705.3800000000001,4727.5500000000002,4747.4799999999996,4790.4499999999998,4697.3500000000004,0.029847343139211002,0.019377950103750544,-0.010386707398852502,-0.53600650962777463,True
CSI300,000300.SH,2018-11-13,3164.9200000000001,3174.1300000000001,3181.2600000000002,3191.4000000000001,3202.5799999999999,3237.3800000000001,3205.1399999999999,0.011902356477154985,0.019444735104208421,-0.012548593821174681,-0.64534660687965817,True
CSI500,000905.SH,2018-11-13,4430.9499999999998,4446.1300000000001,4474.4300000000003,4493.1899999999996,4514.6000000000004,4563.54,4481.6899999999996,0.025884663542866004,0.019492883371270069,-0.011321621977423701,-0.58080796779968802,True
CSI1000,000852.SH,2018-11-14,4784.8599999999997,4803.3500000000004,4786.4899999999998,4784.2299999999996,4788.96,4791.2299999999996,4790.4499999999998,0.019819685567394218,0.018644304075499721,-0.0011669049880491666,-0.062587747084783055,True
CSI300,000300.SH,2018-11-14,3233.6399999999999,3233.1100000000001,3228.5700000000002,3221.9400000000001,3217.75,3204.9400000000001,3237.3800000000001,0.010058842983457827,0.019399204156034879,-0.0011552551754814289,-0.059551678831218528,True
CSI500,000905.SH,2018-11-14,4551.8000000000002,4568.1999999999998,4552.6199999999999,4552.1499999999996,4553.4399999999996,4545.5100000000002,4563.54,0.018263199819710918,0.018659392558744662,-0.0025725642812377547,-0.13786966929060782,True
CSI1000,000852.SH,2018-11-15,4790.3299999999999,4804.8900000000003,4815.7299999999996,4806.1599999999999,4831.6899999999996,4871.0900000000001,4791.2299999999996,0.00016282395182076748,0.018687158776569606,-0.00018784320518938635,-0.010051993854994614,True
CSI300,000300.SH,2018-11-15,3201.2800000000002,3210.5599999999999,3213.8899999999999,3204.1700000000001,3225.1900000000001,3242.3699999999999,3204.9400000000001,-0.010020448634389556,0.019574679174290146,-0.0011419870574799207,-0.05834001402075769,True
CSI500,000905.SH,2018-11-15,4540.8800000000001,4558.0699999999997,4569.3100000000004,4560.8000000000002,4588.7200000000003,4619.8100000000004,4545.5100000000002,-0.0039508802377101748,0.018765463626552788,-0.0010185875732315886,-0.05427990448316479,True
CSI1000,000852.SH,2018-11-16,4880.8699999999999,4880.3299999999999,4871.1800000000003,4891.9399999999996,4873.5299999999997,4923.9899999999998,4871.0900000000001,0.016667953740480135,0.016407386642944048,0.0020077641759852494,0.12236952902238596,True
CSI300,000300.SH,2018-11-16,3242.8800000000001,3241.4400000000001,3233.6300000000001,3240.4099999999999,3226.52,3257.6700000000001,3242.3699999999999,0.01167884578182421,0.01875489928130181,0.000157292350965621,0.0083867339731564291,True
CSI500,000905.SH,2018-11-16,4625,4624.75,4619.1899999999996,4635.1400000000003,4613.4399999999996,4659.1000000000004,4619.8100000000004,0.016345800581232917,0.017247777765183967,0.0011234228247480882,0.065134351801297438,True
CSI1000,000852.SH,2018-11-19,4924.29,4938.0500000000002,4919.3000000000002,4918.4700000000003,4906.1300000000001,4942.4899999999998,4923.9899999999998,0.01085999232204693,0.016093848132585947,6.0926200093902594e-05,0.0037856825534809506,True
CSI300,000300.SH,2018-11-19,3258.79,3268.2800000000002,3270.9299999999998,3277.02,3278.52,3294.5999999999999,3257.6700000000001,0.0047187705289650772,0.017704458101758622,0.0003438040071583881,0.019419064123981141,True
CSI500,000905.SH,2018-11-19,4660.4799999999996,4672.9700000000003,4645.0900000000001,4647.46,4635.1199999999999,4670.7399999999998,4659.1000000000004,0.0085046787638451971,0.016593738297257951,0.00029619454401053069,0.017849777952655532,True
CSI1000,000852.SH,2018-11-20,4899.3199999999997,4893.3500000000004,4903.8900000000003,4904.0299999999997,4905.0299999999997,4811.8800000000001,4942.4899999999998,0.0037571156724525157,0.012657540747250734,-0.0087344638026581878,-0.69006009753951192,True
CSI300,000300.SH,2018-11-20,3268.0799999999999,3264.6199999999999,3267.3800000000001,3254.6700000000001,3247.7800000000002,3218.4099999999999,3294.5999999999999,0.011336323200324072,0.015047127295081225,-0.00804953560371513,-0.53495497485067822,True
CSI500,000905.SH,2018-11-20,4629.1300000000001,4628.1400000000003,4632.8400000000001,4621.9099999999999,4613,4537.4499999999998,4670.7399999999998,0.0024983365886113162,0.013062336321276914,-0.0089086525903817604,-0.68201065806816485,True
CSI1000,000852.SH,2018-11-21,4754.2299999999996,4769.3100000000004,4792.5500000000002,4804.6199999999999,4771.1700000000001,4847.04,4811.8800000000001,-0.026425951291757732,0.013704489738227658,-0.011980764275085987,-0.87422184290937388,True
CSI300,000300.SH,2018-11-21,3187.0999999999999,3200.46,3212.1399999999999,3220.52,3208.0100000000002,3226.4899999999998,3218.4099999999999,-0.023125720876585931,0.014739315760317043,-0.0097284062627197576,-0.66003106391897393,True
CSI500,000905.SH,2018-11-21,4483.3800000000001,4498.5,4513.4399999999996,4526.1700000000001,4493.04,4554.6700000000001,4537.4499999999998,-0.028537233928670802,0.01412700546549704,-0.011916384753550946,-0.84351809607880579,True
CSI1000,000852.SH,2018-11-22,4858.4799999999996,4863.6199999999999,4856.7299999999996,4854.5600000000004,4853.4300000000003,4850.1300000000001,4847.04,0.007306915384423629,0.013659709596353551,0.0023602033405953904,0.17278576268015572,True
CSI300,000300.SH,2018-11-22,3232.9699999999998,3226.4899999999998,3218.4899999999998,3212.73,3210,3214.4299999999998,3226.4899999999998,0.0025105564548955073,0.014744120096103841,0.0020083744254593139,0.13621527852245521,True
CSI500,000905.SH,2018-11-22,4562.6400000000003,4566.6700000000001,4560.8999999999996,4557.96,4552.0799999999999,4551.3299999999999,4554.6700000000001,0.0037950831414121922,0.014073385980788722,0.0017498523493468809,0.12433769326980493,True
CSI1000,000852.SH,2018-11-23,4840.9399999999996,4815.1099999999997,4798.4700000000003,4766.2299999999996,4750.9200000000001,4642.1199999999999,4850.1300000000001,0.00063750247573790553,0.013387148847473808,-0.0018947945725167337,-0.14153832112461248,True
CSI300,000300.SH,2018-11-23,3208.5900000000001,3201.2199999999998,3200.4299999999998,3194.3200000000002,3182.0300000000002,3143.48,3214.4299999999998,-0.0037378079584935442,0.014773752915290756,-0.0018168073344262403,-0.12297534315372598,True
CSI500,000905.SH,2018-11-23,4542.1099999999997,4521.8100000000004,4507.1000000000004,4479.3500000000004,4467.9499999999998,4374.7600000000002,4551.3299999999999,-0.00073331328065484591,0.01403596416453618,-0.0020257814748656511,-0.14432791727867691,True
CSI1000,000852.SH,2018-11-26,4631.4200000000001,4640.3699999999999,4656.4399999999996,4677.3999999999996,4657.5299999999997,4633.7299999999996,4642.1199999999999,-0.042887510231684578,0.017234806516828276,-0.0023049813447303391,-0.1337399025907095,True
CSI300,000300.SH,2018-11-26,3148.6700000000001,3148.71,3152.1700000000001,3159.4899999999998,3162.3800000000001,3141.2399999999998,3143.48,-0.022072342530401912,0.015548205783796116,0.0016510364309618719,0.10618822865610215,True
CSI500,000905.SH,2018-11-26,4371.4200000000001,4374.3999999999996,4389.5600000000004,4407.29,4390.0299999999997,4367.46,4374.7600000000002,-0.038795253255641704,0.016952445446025449,-0.00076347045323632567,-0.045036007086241565,True
CSI1000,000852.SH,2018-11-27,4662.3299999999999,4673.6099999999997,4667.7299999999996,4672.1099999999997,4684.4700000000003,4671.6400000000003,4633.7299999999996,-0.0018073638768494327,0.016778673089080754,0.0061721334648330295,0.36785587466089548,True
CSI300,000300.SH,2018-11-27,3152.77,3145.8200000000002,3146.3699999999999,3145.8699999999999,3156.5599999999999,3137.2399999999998,3141.2399999999998,-0.00071258605112811679,0.013844232580339412,0.0036705250155990576,0.26513026231671916,True
CSI500,000905.SH,2018-11-27,4393.29,4394.8699999999999,4392.5,4395.1999999999998,4405.3500000000004,4387.6499999999996,4367.46,-0.0016686629666542441,0.016404409887380053,0.005914192688656561,0.36052456194759935,True
CSI1000,000852.SH,2018-11-28,4669.6599999999999,4674.8000000000002,4652.1700000000001,4626.4799999999996,4651.2200000000003,4728.5799999999999,4671.6400000000003,0.00818131397383981,0.016761678681526039,-0.0004238340283070352,-0.025285893874947372,True
CSI300,000300.SH,2018-11-28,3137.75,3144.1799999999998,3136.7600000000002,3136.5799999999999,3150.02,3178.9299999999998,3137.2399999999998,-0.0012733824858972564,0.013660439097651439,0.00016256327217556432,0.011900296250617075,True
CSI500,000905.SH,2018-11-28,4389.8299999999999,4392.1499999999996,4369.7600000000002,4350.3199999999997,4374.1499999999996,4441.8599999999997,4387.6499999999996,0.0046228242502506234,0.016317135264646915,0.00049684911057168435,0.03044953066290804,True
CSI1000,000852.SH,2018-11-29,4746.6300000000001,4753.8699999999999,4741.5699999999997,4754.0299999999997,4731.3599999999997,4617.3500000000004,4728.5799999999999,0.012188439177676313,0.016683751625198782,0.0038172136243861399,0.22879827691876581,True
CSI300,000300.SH,2018-11-29,3198.8299999999999,3203.46,3191.4699999999998,3195.3800000000001,3182.0599999999999,3137.6500000000001,3178.9299999999998,0.013288750621565537,0.013624103511003502,0.0062599679766461858,0.45947742334681507,True
CSI500,000905.SH,2018-11-29,4462.79,4469.9899999999998,4454.6599999999999,4464.0900000000001,4442.0799999999999,4345.6999999999998,4441.8599999999997,0.01235513315784087,0.016167347818757873,0.0047119900221979094,0.29145102060159234,True
CSI1000,000852.SH,2018-11-30,4604.2700000000004,4615.7799999999997,4606.8900000000003,4619.8800000000001,4593.75,4648.1800000000003,4617.3500000000004,-0.023522918085344791,0.017740404192225813,-0.0028327937020151683,-0.15968033599012096,True
CSI300,000300.SH,2018-11-30,3136.1999999999998,3138.7199999999998,3147.25,3150.6999999999998,3146.98,3172.6900000000001,3137.6500000000001,-0.012985501410851974,0.013841557457835748,-0.00046212930059130741,-0.033387088266551582,True
CSI500,000905.SH,2018-11-30,4334.04,4340.3599999999997,4332.5200000000004,4346.1300000000001,4329.3100000000004,4376.6499999999996,4345.6999999999998,-0.021648588654302414,0.016972359419484991,-0.0026831120417883936,-0.15808715662172854,True
CSI1000,000852.SH,2018-12-03,4762.96,4745.0299999999997,4743.1499999999996,4779.1300000000001,4796.8999999999996,4802.29,4648.1800000000003,0.0066769900484042743,0.016491566158523489,0.024693535964614099,1.4973432921561249,True
CSI300,000300.SH,2018-12-03,3260.6900000000001,3240.9099999999999,3229.96,3252.98,3270.1199999999999,3260.9499999999998,3172.6900000000001,0.011167593581183466,0.011329714558403255,0.027736715531615053,2.448138952542517,True
CSI500,000905.SH,2018-12-03,4483.6599999999999,4472.79,4461.2200000000003,4497.8800000000001,4518.5900000000001,4515.1700000000001,4376.6499999999996,0.0071219826495154681,0.015357682509360432,0.024450207350370734,1.5920505802531373,True
CSI1000,000852.SH,2018-12-04,4793.3199999999997,4796.9899999999998,4821.7600000000002,4816.5900000000001,4817.8699999999999,4846.1700000000001,4802.29,0.033154912245222823,0.017953926924859625,-0.0018678588756614323,-0.10403623026197854,True
CSI300,000300.SH,2018-12-04,3256.23,3251.5100000000002,3261.6399999999999,3260.54,3256.8800000000001,3267.71,3260.9499999999998,0.027818664918413116,0.01298785870400964,-0.0014474309633695226,-0.11144492686255268,True
CSI500,000905.SH,2018-12-04,4506.25,4504.9099999999999,4525.2700000000004,4517.8100000000004,4516.9200000000001,4536.21,4515.1700000000001,0.031649777798087753,0.016968453893780627,-0.0019755623819258661,-0.11642559742287188,True
CSI1000,000852.SH,2018-12-05,4750.5500000000002,4754.9399999999996,4782,4790.0699999999997,4811.5,4816.9899999999998,4846.1700000000001,0.0091373074095899565,0.01801469007212125,-0.01973104534095993,-1.0952753148662178,True
CSI300,000300.SH,2018-12-05,3224.2600000000002,3233.9699999999998,3244.9000000000001,3248.4899999999998,3256.4099999999999,3252,3267.71,0.002073015532283673,0.012914230599385779,-0.013296773581498944,-1.0296218175112468,True
CSI500,000905.SH,2018-12-05,4456.1999999999998,4464.5299999999997,4484.8800000000001,4490.2600000000002,4501.6099999999997,4502.6999999999998,4536.21,0.0046598466945872996,0.016983544753349299,-0.017638072311467079,-1.0385389250373485,True
CSI1000,000852.SH,2018-12-06,4796.4099999999999,4785.75,4804.9200000000001,4810.46,4785.4300000000003,4730.9099999999999,4816.9899999999998,-0.0060212497704373869,0.01808942038683068,-0.0042723775635822303,-0.23618100924298124,True
CSI300,000300.SH,2018-12-06,3218.1100000000001,3217.1799999999998,3219.6300000000001,3218.3099999999999,3205.3000000000002,3181.6700000000001,3252,-0.004807648169513179,0.012870303483294609,-0.010421279212792123,-0.80971511093881587,True
CSI500,000905.SH,2018-12-06,4476.8100000000004,4460.21,4475.2399999999998,4477.3900000000003,4456.6499999999996,4411.0900000000001,4502.6999999999998,-0.0073872241364487667,0.017034624645314012,-0.0057498834032911894,-0.33754095103427489,True
CSI1000,000852.SH,2018-12-07,4738.1700000000001,4742.2399999999998,4728.6700000000001,4733.4700000000003,4721.6099999999997,4731.8999999999996,4730.9099999999999,-0.017870080693545121,0.018603917851581019,0.0015345884829769396,0.082487382239570875,True
CSI300,000300.SH,2018-12-07,3187.4899999999998,3189.1300000000001,3183.71,3188.4899999999998,3183.1300000000001,3181.5599999999999,3181.6700000000001,-0.021626691266912634,0.013783459495803944,0.0018292280469061062,0.13271182372342533,True
CSI500,000905.SH,2018-12-07,4419.6099999999997,4422.8000000000002,4409.4200000000001,4416.4799999999996,4407.8100000000004,4410.96,4411.0900000000001,-0.020345570435516436,0.017610884266968687,0.0019314953900282372,0.10967622981038988,True
CSI1000,000852.SH,2018-12-10,4698.5500000000002,4710.4099999999999,4708.8599999999997,4704.7799999999997,4681.0799999999999,4676.6199999999999,4731.8999999999996,0.00020926206586047158,0.018580987785709636,-0.0070479088738137907,-0.37930754570724345,True
CSI300,000300.SH,2018-12-10,3153.52,3165.6999999999998,3168.2600000000002,3160.6500000000001,3145.5,3144.7600000000002,3181.5599999999999,-3.4573038687257807e-05,0.01340042953140053,-0.0088132865638240743,-0.65768687064637432,True
CSI500,000905.SH,2018-12-10,4381.3800000000001,4392.0600000000004,4393.2600000000002,4389.04,4367.1800000000003,4359.3100000000004,4410.96,-2.947117379148434e-05,0.017591105082873031,-0.0067060231786277846,-0.38121670850325778,True
CSI1000,000852.SH,2018-12-11,4691.5900000000001,4699.0100000000002,4701.71,4709.04,4703.6400000000003,4720.4700000000003,4676.6199999999999,-0.011682410870897497,0.01760025101455227,0.0032010298035760609,0.1818740994619554,True
CSI300,000300.SH,2018-12-11,3148.23,3153.8099999999999,3151.9699999999998,3155.98,3153.1100000000001,3159.8200000000002,3144.7600000000002,-0.011566652836973002,0.013359188203356853,0.0011034228367188259,0.082596548526920333,True
CSI500,000905.SH,2018-12-11,4373.0299999999997,4377.5,4379.4399999999996,4387.8100000000004,4383.8500000000004,4395.5699999999997,4359.3100000000004,-0.011709469140504525,0.016738405872371888,0.003147287070660143,0.18802788596822106,True
CSI1000,000852.SH,2018-12-12,4733.0699999999997,4733.1899999999996,4738.5299999999997,4728.8000000000002,4721.8599999999997,4718.8199999999997,4720.4700000000003,0.0093764299857590494,0.017127586917222912,0.0026692257338780667,0.15584365426246852,True
CSI300,000300.SH,2018-12-12,3181.5700000000002,3174.1700000000001,3180.3600000000001,3173.3899999999999,3167.1900000000001,3170.6100000000001,3159.8200000000002,0.0047889187092178265,0.013183186672982711,0.0068833034793120973,0.52212743777789061,True
CSI500,000905.SH,2018-12-12,4408.9099999999999,4409.2299999999996,4413.71,4404.3400000000001,4396.1400000000003,4393.3199999999997,4395.5699999999997,0.0083178301153161716,0.01626936775364413,0.0030348737478871346,0.18653913254910362,True
CSI1000,000852.SH,2018-12-13,4727.46,4722.4099999999999,4713.79,4713.5100000000002,4757.3500000000004,4763.7200000000003,4718.8199999999997,-0.00034954146515087103,0.017126776878079113,0.0018309662161304363,0.10690664268966596,True
CSI300,000300.SH,2018-12-13,3178.8899999999999,3177.1900000000001,3176.77,3185.3400000000001,3219.71,3219.6900000000001,3170.6100000000001,0.0034147514731852624,0.013047881394606968,0.0026114848562264203,0.20014627488151568,True
CSI500,000905.SH,2018-12-13,4405.0900000000001,4398.6000000000004,4393.1000000000004,4393.7299999999996,4445.0900000000001,4443.1599999999999,4393.3199999999997,-0.00051187900545324183,0.01626301807183788,0.0026790673112817576,0.1647337105233258,True
CSI1000,000852.SH,2018-12-14,4755.0200000000004,4752.5500000000002,4748.9300000000003,4743.1800000000003,4726.1999999999998,4641.8900000000003,4763.7200000000003,0.0095150906370662369,0.016818665323855959,-0.0018263038129864295,-0.1085879157364503,True
CSI300,000300.SH,2018-12-14,3207.3499999999999,3209.0100000000002,3202.1100000000001,3196.9099999999999,3188.1300000000001,3165.9099999999999,3219.6900000000001,0.015479671104298598,0.013259903827594172,-0.0038326671201265317,-0.28904184901783836,True
CSI500,000905.SH,2018-12-14,4436,4435.1099999999997,4429.9099999999999,4422.2200000000003,4400.9700000000003,4337.1000000000004,4443.1599999999999,0.011344495734433302,0.016009436884521642,-0.0016114657135911648,-0.10065723892819575,True
CSI1000,000852.SH,2018-12-17,4623.1300000000001,4631.7799999999997,4608.6899999999996,4574.1499999999996,4602.1800000000003,4627.2299999999996,4641.8900000000003,-0.025574550981166011,0.017430976744740645,-0.0040414572512490476,-0.23185489318425342,True
CSI300,000300.SH,2018-12-17,3158.2800000000002,3165.23,3158.96,3139.25,3148.1100000000001,3161.1999999999998,3165.9099999999999,-0.01670347145222062,0.013694058230347866,-0.0024100495592103144,-0.17599235512737357,True
