index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI1000,000852.SH,2017-06-27,7461.3900000000003,7471.3999999999996,7482.6999999999998,7474.8100000000004,7479.0799999999999,7474.0299999999997,7462.0900000000001,0.01158112207964046,0.011302857419408797,-9.3807498971476555e-05,-0.0082994499081616487,True
CSI300,000300.SH,2017-06-27,3665.5700000000002,3665.8800000000001,3658.8200000000002,3653.98,3654.6799999999998,3674.71,3668.0900000000001,0.012479022214370916,0.0066869815548719546,-0.00068700604401750187,-0.10273784044117301,True
CSI500,000905.SH,2017-06-27,6109.3699999999999,6117.5100000000002,6121.3000000000002,6115.5799999999999,6115.9899999999998,6113.1599999999999,6111.6400000000003,0.016859363327349053,0.0097624076749461206,-0.00037142240053411602,-0.038046188286862945,True
CSI1000,000852.SH,2017-06-28,7457.3599999999997,7444.1199999999999,7434.1300000000001,7431.5699999999997,7436.96,7423.46,7474.0299999999997,0.0016000879110276145,0.01129716511596986,-0.0022303897629525338,-0.19742915501868852,True
CSI300,000300.SH,2017-06-28,3664.1599999999999,3657.4299999999998,3663.2399999999998,3659.8000000000002,3656.8099999999999,3646.1599999999999,3674.71,0.0018047539727759077,0.006621571472480047,-0.0028709748524373691,-0.43357907777171095,True
CSI500,000905.SH,2017-06-28,6102.2200000000003,6093.8299999999999,6091.5299999999997,6089.6899999999996,6096.0100000000002,6086.21,6113.1599999999999,0.00024870574837509984,0.0097149156439845872,-0.0017895818202041669,-0.18420971275363202,True
CSI1000,000852.SH,2017-06-29,7424.96,7439.7299999999996,7450.0900000000001,7449.1099999999997,7446.0699999999997,7456.6700000000001,7423.46,-0.0067660953996705464,0.011413427648366116,0.00020206211119888629,0.017703893819120357,True
CSI300,000300.SH,2017-06-29,3649.25,3650.4099999999999,3655.6700000000001,3656.0500000000002,3654.1300000000001,3668.8200000000002,3646.1599999999999,-0.0077693205722356717,0.007020182233192878,0.00084746692410653246,0.12071865030789843,True
CSI500,000905.SH,2017-06-29,6089.9200000000001,6104.4799999999996,6110.6199999999999,6109.3699999999999,6107.3800000000001,6116.9899999999998,6086.21,-0.0044085219428249278,0.009781836913558337,0.000609574759990128,0.062317002969576513,True
CSI1000,000852.SH,2017-06-30,7435.6999999999998,7435.4899999999998,7435.8800000000001,7440.1099999999997,7424.3900000000003,7465.7600000000002,7456.6700000000001,0.004473655141941979,0.0091998806906332161,-0.0028122472900101725,-0.30568301748450272,True
CSI300,000300.SH,2017-06-30,3654.73,3653.5999999999999,3653.29,3656.1399999999999,3649.79,3666.79,3668.8200000000002,0.0062147574434474606,0.0070745323837116654,-0.0038404718683391348,-0.54285875871900735,True
CSI500,000905.SH,2017-06-30,6101.3599999999997,6100.3999999999996,6104.3400000000001,6109.4200000000001,6097.9700000000003,6138.1499999999996,6116.9899999999998,0.0050573345316706764,0.0083304409670134395,-0.0025551782821289226,-0.30672785417324477,True
CSI1000,000852.SH,2017-07-03,7468.1499999999996,7477.5,7471.9200000000001,7479.4899999999998,7479.6099999999997,7537.1000000000004,7465.7600000000002,0.0012190428166996004,0.0090086673818178167,0.00032012815841908626,0.035535573115419994,True
CSI300,000300.SH,2017-07-03,3667.23,3665,3653.8899999999999,3653.8800000000001,3639.3000000000002,3650.8400000000001,3666.79,-0.00055331141893044666,0.006987749315901722,0.00011999596377210153,0.017172333801247257,True
CSI500,000905.SH,2017-07-03,6142.1700000000001,6149.2700000000004,6146.1599999999999,6148.4200000000001,6142.0600000000004,6177.3900000000003,6138.1499999999996,0.0034592176871304225,0.0081433953639780676,0.00065492045648940511,0.080423512210449147,True
CSI1000,000852.SH,2017-07-04,7533.9799999999996,7532.6599999999999,7531.5799999999999,7534.1800000000003,7536.1000000000004,7523.6899999999996,7537.1000000000004,0.0095556246115600096,0.0090181877387154902,-0.00041395231587759707,-0.045901940375501493,True
CSI300,000300.SH,2017-07-04,3646.8200000000002,3640.1199999999999,3624.6300000000001,3625.29,3629.4699999999998,3619.98,3650.8400000000001,-0.0043498536867395687,0.006946952568380506,-0.0011011164553911268,-0.15850352288324637,True
CSI500,000905.SH,2017-07-04,6169.0299999999997,6169.5699999999997,6164.3599999999997,6160.7299999999996,6162.1899999999996,6146.8500000000004,6177.3900000000003,0.0063928056499109598,0.0081157444165416825,-0.0013533223578243714,-0.16675270786817795,True
CSI1000,000852.SH,2017-07-05,7520.8599999999997,7520.8199999999997,7525.2700000000004,7524.3100000000004,7523.3199999999997,7588.0799999999999,7523.6899999999996,-0.0017791988961272098,0.0090478016737464105,-0.00037614521597784112,-0.041573105771016659,True
CSI300,000300.SH,2017-07-05,3611.8899999999999,3613.73,3616.52,3616.3000000000002,3618.1100000000001,3659.6700000000001,3619.98,-0.0084528492073057127,0.0072829103844817486,-0.0022348189769004767,-0.30685795360909224,True
CSI500,000905.SH,2017-07-05,6135.71,6136.96,6141.8400000000001,6140.0900000000001,6139.1899999999996,6193.96,6146.8500000000004,-0.0049438355033436521,0.0083005960711408817,-0.0018123103703523435,-0.21833496713004721,True
CSI1000,000852.SH,2017-07-06,7583.1400000000003,7585.1899999999996,7595.0100000000002,7591.8999999999996,7610.5900000000001,7601.7799999999997,7588.0799999999999,0.0085583005147740199,0.0080861064174186786,-0.0006510210751599077,-0.08051106942613459,True
CSI300,000300.SH,2017-07-06,3654.5500000000002,3653.9899999999998,3659.77,3652.5300000000002,3650.4699999999998,3660.0999999999999,3659.6700000000001,0.010964148973198862,0.0072294643836079524,-0.0013990332461669697,-0.19351824311343588,True
CSI500,000905.SH,2017-07-06,6187.4300000000003,6190.3900000000003,6199.9700000000003,6194.5,6208.8699999999999,6201.6499999999996,6193.96,0.0076640881101701641,0.0074133021062201699,-0.0010542528527791584,-0.14221096586561366,True
CSI1000,000852.SH,2017-07-07,7585.3299999999999,7585.8100000000004,7580.8199999999997,7586.6400000000003,7591.1499999999996,7623.3800000000001,7601.7799999999997,0.0018054633056057146,0.008067360689998606,-0.0021639668603932183,-0.26823727654522317,True
CSI300,000300.SH,2017-07-07,3647.6399999999999,3646.0100000000002,3636.8099999999999,3638.2600000000002,3636.3699999999999,3655.9200000000001,3660.0999999999999,0.00011749693278351181,0.0071015337440531153,-0.0034042785716237312,-0.47937230101518602,True
CSI500,000905.SH,2017-07-07,6182.4499999999998,6184.1599999999999,6181.2399999999998,6186.3999999999996,6187.6300000000001,6226.0100000000002,6201.6499999999996,0.0012415320731808954,0.0074089614190757649,-0.0030959502712987197,-0.41786562193826698,True
CSI1000,000852.SH,2017-07-10,7613.3100000000004,7615.3800000000001,7619.3800000000001,7623.0100000000002,7600.79,7577.8100000000004,7623.3800000000001,0.002841439768054288,0.0080675422861495923,-0.0013209363825494869,-0.16373467106795075,True
CSI300,000300.SH,2017-07-10,3647.9299999999998,3645.29,3650.7600000000002,3662.3200000000002,3660.4200000000001,3653.6799999999998,3655.9200000000001,-0.0011420452993087249,0.0070894640326246679,-0.0021854964003589217,-0.30827385403206642,True
CSI500,000905.SH,2017-07-10,6221.5200000000004,6225.0200000000004,6232.54,6231.4399999999996,6214.5299999999997,6206.5500000000002,6226.0100000000002,0.0039279869067103679,0.0074206600654267056,-0.00072116813175693295,-0.097183825346871491,True
CSI1000,000852.SH,2017-07-11,7566.3999999999996,7574.4700000000003,7557.46,7549.0699999999997,7560.7600000000002,7484.0500000000002,7577.8100000000004,-0.0059776634511200522,0.0074263538172136398,-0.001505712072485399,-0.20275253637865864,True
CSI300,000300.SH,2017-07-11,3646.8699999999999,3657.3499999999999,3662.5700000000002,3654.8299999999999,3673.02,3670.8000000000002,3653.6799999999998,-0.00061270487319209366,0.0070908637559200767,-0.0018638742309123879,-0.26285573874639206,True
CSI500,000905.SH,2017-07-11,6194.6099999999997,6201.4399999999996,6190.1499999999996,6186.46,6193.75,6128.9899999999998,6206.5500000000002,-0.0031255972926480524,0.0068628198273481562,-0.0019237740773860867,-0.28031831314001537,True
CSI1000,000852.SH,2017-07-12,7471.5600000000004,7490.21,7486.29,7450.4499999999998,7441.1300000000001,7474.3299999999999,7484.0500000000002,-0.012372967915532329,0.0075104777217679239,-0.0016688824900955579,-0.22220723526794678,True
CSI300,000300.SH,2017-07-12,3672.6300000000001,3677.4099999999999,3686.3099999999999,3676.9699999999998,3685.0500000000002,3658.8200000000002,3670.8000000000002,0.0046856867596505314,0.0071323895524737918,0.00049852893102309004,0.069896481025798804,True
CSI500,000905.SH,2017-07-12,6124.9499999999998,6139.9099999999999,6137.8500000000004,6110.4099999999999,6104.79,6132.9899999999998,6128.9899999999998,-0.012496475497659754,0.0071704544015788576,-0.00065916243948838105,-0.091927568682849514,True
CSI1000,000852.SH,2017-07-13,7463.2700000000004,7466.6400000000003,7473.9399999999996,7468.1700000000001,7469.3900000000003,7474.29,7474.3299999999999,-0.0012987620339255379,0.0075256878785242747,-0.0014797312936409845,-0.19662405849485584,True
CSI300,000300.SH,2017-07-13,3656.3499999999999,3661.96,3674.5700000000002,3675.6300000000001,3668.3400000000001,3686.9200000000001,3658.8200000000002,-0.0032635937670262294,0.0063903495172458061,-0.00067508103705571365,-0.10564070638606769,True
CSI500,000905.SH,2017-07-13,6134.75,6134.6000000000004,6143.25,6140.5200000000004,6145.1899999999996,6149.9300000000003,6132.9899999999998,0.00065263607870136298,0.0071242580918432349,0.00028697258596555031,0.040281048533897634,True
CSI1000,000852.SH,2017-07-14,7460.5200000000004,7445.5299999999997,7425.7200000000003,7458.21,7460.6700000000001,7433.1800000000003,7474.29,-5.3516502482864325e-06,0.0069955830794345532,-0.0018423154573878886,-0.26335409593002806,True
CSI300,000300.SH,2017-07-14,3682.6100000000001,3687.02,3677.0700000000002,3681.0799999999999,3682.3200000000002,3703.0900000000001,3686.9200000000001,0.0076800717171110477,0.0064639855367286123,-0.0011689974287480975,-0.18084777914582414,True
CSI500,000905.SH,2017-07-14,6143.3199999999997,6127.2799999999997,6112.9700000000003,6139.0699999999997,6138.7600000000002,6128.7399999999998,6149.9300000000003,0.0027621111399172005,0.0068967931912299928,-0.0010748089815657558,-0.15584184587881944,True
CSI1000,000852.SH,2017-07-17,7405.9099999999999,7379.0699999999997,7125.5900000000001,7178.71,7211.5200000000004,7048.5299999999997,7433.1800000000003,-0.005500187977720894,0.007099714863129063,-0.0036686855423924136,-0.51673702579873904,True
CSI300,000300.SH,2017-07-17,3700.6100000000001,3715.6100000000001,3642.9299999999998,3666.5900000000001,3682.3899999999999,3663.5500000000002,3703.0900000000001,0.0043857745760689237,0.0063677504016592546,-0.00066971097110790634,-0.10517230244034043,True
CSI500,000905.SH,2017-07-17,6108.4499999999998,6088.8000000000002,5916.4200000000001,5962.75,5991.1400000000003,5876.4499999999998,6128.7399999999998,-0.0034455676731280915,0.0069512829850776701,-0.0033106315490623039,-0.47626194418630946,True
CSI1000,000852.SH,2017-07-18,7013.3100000000004,7050.0299999999997,7066.4499999999998,7033.8500000000004,7033.79,7109.6000000000004,7048.5299999999997,-0.05174770421273267,0.013421772393679438,-0.0049967865640068165,-0.3722896214780021,True
CSI300,000300.SH,2017-07-18,3648.4899999999998,3651.27,3666.5300000000002,3662.4699999999998,3655.4000000000001,3667.1799999999998,3663.5500000000002,-0.010677569273228604,0.0067704139919900191,-0.0041107668791200425,-0.60716625068768804,True
CSI500,000905.SH,2017-07-18,5854.0699999999997,5884.6700000000001,5898.2200000000003,5871.6700000000001,5878.5500000000002,5938.4300000000003,5876.4499999999998,-0.04116506818693566,0.011550984648515479,-0.0038084217512274199,-0.3297053772568968,True
CSI1000,000852.SH,2017-07-19,7097.54,7087.2600000000002,7096.9200000000001,7106.9799999999996,7118.6300000000001,7202.8000000000002,7109.6000000000004,0.008664217929128526,0.013634236918576599,-0.0016962979633172726,-0.12441458758913546,True
CSI300,000300.SH,2017-07-19,3660.8600000000001,3665.1100000000001,3669.7800000000002,3680.79,3706.6300000000001,3729.7399999999998,3667.1799999999998,0.00099084221588330301,0.0067203147369054271,-0.0017233950883238647,-0.25644559158213687,True
CSI500,000905.SH,2017-07-19,5928,5923.5500000000002,5939.8500000000004,5951.04,5972.4700000000003,6059.3500000000004,5938.4300000000003,0.010547184099243712,0.011845262558481459,-0.0017563564780590513,-0.14827501453747538,True
CSI1000,000852.SH,2017-07-20,7199.6700000000001,7208.6800000000003,7231.1000000000004,7247.8100000000004,7266.2799999999997,7244.8999999999996,7202.8000000000002,0.013109035670079816,0.014073635711505456,-0.00043455322929975004,-0.030877112226551009,True
CSI300,000300.SH,2017-07-20,3725.1399999999999,3734.46,3727.9200000000001,3725.5999999999999,3727.9400000000001,3747.8800000000001,3729.7399999999998,0.017059429861637554,0.0072285777925142772,-0.0012333299372073725,-0.17061861580635906,True
CSI500,000905.SH,2017-07-20,6052.5100000000002,6065.6199999999999,6079.5799999999999,6087.7200000000003,6106.1800000000003,6099.2799999999997,6059.3500000000004,0.020362284307468448,0.012767165285227903,-0.0011288339508362943,-0.088416960665684996,True
CSI1000,000852.SH,2017-07-21,7232.8000000000002,7236.7200000000003,7256.1000000000004,7254.6400000000003,7245.5100000000002,7252.6999999999998,7244.8999999999996,0.0058449491864274172,0.013670918279557734,-0.00167014037460822,-0.12216738776835484,True
CSI300,000300.SH,2017-07-21,3738.1799999999998,3734.9499999999998,3738.8699999999999,3746,3739.5300000000002,3728.5900000000001,3747.8800000000001,0.0048636097958572044,0.007249800254912263,-0.0025881298227264926,-0.35699325936226284,True
CSI500,000905.SH,2017-07-21,6089.6499999999996,6091.1099999999997,6105.4499999999998,6111.4300000000003,6109.96,6126.1000000000004,6099.2799999999997,0.0065898157393118328,0.012402497877533033,-0.0015788748835928734,-0.12730297551213335,True
CSI1000,000852.SH,2017-07-24,7235.0100000000002,7235.6800000000003,7247.46,7241.9899999999998,7241.25,7292.6400000000003,7252.6999999999998,0.0010766194150368946,0.013673663126912112,-0.0024390916486273229,-0.1783788020802394,True
CSI300,000300.SH,2017-07-24,3724.3699999999999,3721.98,3742.0999999999999,3741.1900000000001,3741.5599999999999,3743.46,3728.5900000000001,-0.0051469097196281677,0.0072354440409945148,-0.0011317951289898653,-0.15642372777363084,True
CSI500,000905.SH,2017-07-24,6121.3199999999997,6126.3400000000001,6139.25,6142.0900000000001,6141.7299999999996,6167.1199999999999,6126.1000000000004,0.0043972403300063245,0.012418520272508015,-0.00078026803349617868,-0.062830998893123172,True
CSI1000,000852.SH,2017-07-25,7281.3900000000003,7287.4200000000001,7269.6700000000001,7279.2600000000002,7275.25,7278.8400000000001,7292.6400000000003,0.005506914666262297,0.013450861663146605,-0.0015426512209569809,-0.11468791067739696,True
CSI300,000300.SH,2017-07-25,3742.6399999999999,3748.6399999999999,3737.29,3740.3000000000002,3743.1199999999999,3719.5500000000002,3743.46,0.0039881027412507208,0.0067905304691759207,-0.00021904868757782747,-0.0322579640238932,True
CSI500,000905.SH,2017-07-25,6159.4099999999999,6163.3299999999999,6149.4799999999996,6160.1899999999996,6148.2799999999997,6153.5900000000001,6167.1199999999999,0.0066959403209219115,0.011935174717265998,-0.0012501783652660858,-0.1047473870204445,True
CSI1000,000852.SH,2017-07-26,7275.8699999999999,7281.7700000000004,7284.46,7267.9200000000001,7249.1800000000003,7289.8699999999999,7278.8400000000001,-0.0018923188310406847,0.013437178085243924,-0.00040803204906281199,-0.030365903203358864,True
CSI300,000300.SH,2017-07-26,3722.8699999999999,3725.2399999999998,3735.3800000000001,3723.9000000000001,3708.9299999999998,3705.3800000000001,3719.5500000000002,-0.0063871391707136516,0.0069861740300068897,0.00089258109179857215,0.12776393602059924,True
CSI500,000905.SH,2017-07-26,6151.8500000000004,6157.6499999999996,6155.9499999999998,6135.8100000000004,6120.6400000000003,6146.6999999999998,6153.5900000000001,-0.0021938927732879643,0.011950591680982404,-0.00028276176995867264,-0.023660901276431869,True
CSI1000,000852.SH,2017-07-27,7274.1400000000003,7265.5699999999997,7289.5500000000002,7286.4700000000003,7267.5500000000002,7383.1099999999997,7289.8699999999999,0.0015153513471926061,0.013385237761185781,-0.002157788822022777,-0.16120661138197229,True
CSI300,000300.SH,2017-07-27,3700.8499999999999,3689.3899999999999,3690.1799999999998,3686.5100000000002,3681.3600000000001,3712.1900000000001,3705.3800000000001,-0.0038096006237313684,0.0067889443843686592,-0.0012225466753748027,-0.18007905296583071,True
CSI500,000905.SH,2017-07-27,6136.96,6129.2399999999998,6148.21,6143.4399999999996,6120.4300000000003,6184.0200000000004,6146.6999999999998,-0.0011196716063306411,0.011903498704184858,-0.0015845901052596867,-0.133119694019255,True
CSI1000,000852.SH,2017-07-28,7366.5500000000002,7368.3699999999999,7378.4200000000001,7392.04,7375.6499999999996,7386.1999999999998,7383.1099999999997,0.012790351542619982,0.013684202696910994,-0.002242957236178178,-0.16390850719307837,True
CSI300,000300.SH,2017-07-28,3703.4899999999998,3697.4099999999999,3711.3899999999999,3718.9099999999999,3717.9099999999999,3721.8899999999999,3712.1900000000001,0.0018378681808612907,0.0066757530450669792,-0.0023436300404883204,-0.35106601827042366,True
CSI500,000905.SH,2017-07-28,6170.6499999999996,6169.8199999999997,6186.1000000000004,6196.8299999999999,6187.3100000000004,6215.46,6184.0200000000004,0.0060715505881205889,0.011925792469878365,-0.0021620240555497716,-0.18128976007343039,True
CSI1000,000852.SH,2017-07-31,7382.96,7378.71,7371.6199999999999,7395.96,7403.1599999999999,7444.9499999999998,7386.1999999999998,0.00041852281762033705,0.013680374632929076,-0.0004386558717608402,-0.032064609598115995,True
CSI300,000300.SH,2017-07-31,3722.4200000000001,3725.3699999999999,3716.8499999999999,3720.4699999999998,3722.0799999999999,3737.8699999999999,3721.8899999999999,0.0026130128037626932,0.006684280540761766,0.00014240076950167158,0.021303828981038407,True
CSI500,000905.SH,2017-07-31,6214.6499999999996,6211.9399999999996,6213.75,6236.71,6242.1000000000004,6298,6215.46,0.0050840715262887581,0.011951703669805962,-0.00013032020156200641,-0.010903901666441014,True
CSI1000,000852.SH,2017-08-01,7444.75,7445.4799999999996,7448.6499999999996,7421.5799999999999,7429.0200000000004,7452.9300000000003,7444.9499999999998,0.0079540223660339304,0.013623325977698702,-2.6863847305880206e-05,-0.0019719007935254688,True
CSI300,000300.SH,2017-08-01,3738.73,3738.21,3757.7199999999998,3757.1199999999999,3752.7199999999998,3770.3800000000001,3737.8699999999999,0.0042935175408194137,0.0066150864072574362,0.00023007755753945425,0.034780733519525202,True
CSI500,000905.SH,2017-08-01,6293.0500000000002,6291.9399999999996,6288.8199999999997,6271.2399999999998,6273.0699999999997,6286.5299999999997,6298,0.013279789428296551,0.012220694685837337,-0.00078596379803108629,-0.064314166930456593,True
CSI1000,000852.SH,2017-08-02,7445.2799999999997,7446.8000000000002,7433.5299999999997,7432.6899999999996,7416.5500000000002,7389.5100000000002,7452.9300000000003,0.0010718675075052086,0.013624421956720171,-0.0010264419496762711,-0.075338385212738085,True
CSI300,000300.SH,2017-08-02,3768.1900000000001,3770.6399999999999,3775.8600000000001,3776.9400000000001,3763.96,3760.8499999999999,3770.3800000000001,0.0086974667390786742,0.0064063203825727201,-0.00058084331022334457,-0.090667227915017759,True
CSI500,000905.SH,2017-08-02,6289.2399999999998,6294.0500000000002,6286.0500000000002,6284.6999999999998,6270.3999999999996,6251.8599999999997,6286.5299999999997,-0.0018212130835185691,0.012160027790531503,0.00043108042115447276,0.035450611510126379,True
CSI1000,000852.SH,2017-08-03,7374.4700000000003,7383.5,7375.0500000000002,7413.0299999999997,7435.46,7424.1000000000004,7389.5100000000002,-0.0085094050259427734,0.013569386198229243,-0.0020353176326982636,-0.14999334553274526,True
CSI300,000300.SH,2017-08-03,3755.0999999999999,3760.0500000000002,3754.4000000000001,3753.5999999999999,3748.0799999999999,3727.8200000000002,3760.8499999999999,-0.0025275966878670619,0.0061230982924937432,-0.0015289096879694819,-0.24969543439205605,True
CSI500,000905.SH,2017-08-03,6240.1499999999996,6251.8199999999997,6244.7600000000002,6271.1199999999999,6281.6899999999996,6261.96,6251.8599999999997,-0.0055149661259868976,0.012148122958409573,-0.0018730425825274066,-0.15418370302473663,True
CSI1000,000852.SH,2017-08-04,7417.3100000000004,7428.7299999999996,7411.7600000000002,7413.5600000000004,7428.5799999999999,7389.1400000000003,7424.1000000000004,0.0046809599012653802,0.013618445205378284,-0.00091458897374763204,-0.067158105051994973,True
CSI300,000300.SH,2017-08-04,3724.7199999999998,3733.1100000000001,3719.5300000000002,3717.3400000000001,3736.4200000000001,3707.5799999999999,3727.8200000000002,-0.0087825890423707254,0.0065297647995686287,-0.00083158521602444413,-0.12735301217578013,True
CSI500,000905.SH,2017-08-04,6258.8400000000001,6272.3299999999999,6269.8999999999996,6279.5500000000002,6289.2600000000002,6225.1099999999997,6261.96,0.0016155192214797331,0.012149553094140201,-0.00049824655539154605,-0.041009455370984237,True
CSI1000,000852.SH,2017-08-07,7379.0200000000004,7399.8500000000004,7402.3699999999999,7406.6400000000003,7417.79,7445.1800000000003,7389.1400000000003,-0.0047089882948775363,0.013608330695973146,-0.0013695775151100209,-0.10064258032142723,True
CSI300,000300.SH,2017-08-07,3701.21,3708.5100000000002,3698.2600000000002,3702.1700000000001,3713.0900000000001,3726.79,3707.5799999999999,-0.0054294467007527381,0.0066704820225089315,-0.0017181018346198451,-0.25756786823235078,True
CSI500,000905.SH,2017-08-07,6227.5100000000002,6237.7299999999996,6235.1199999999999,6235.8000000000002,6253.21,6303.4200000000001,6225.1099999999997,-0.0058847389635194869,0.012204191458011946,0.00038553535600183153,0.031590405421633314,True
CSI1000,000852.SH,2017-08-08,7446.2299999999996,7448.9300000000003,7452.9300000000003,7450.5200000000004,7438.04,7470.6899999999996,7445.1800000000003,0.0075841031567949191,0.013709355057175866,0.00014103084143024525,0.010287197380333781,True
CSI300,000300.SH,2017-08-08,3724.3200000000002,3727.3000000000002,3729.6399999999999,3733.04,3724.6500000000001,3732.21,3726.79,0.0051812772752037883,0.0067349282764566521,-0.00066276876346660352,-0.09840769437492751,True
CSI500,000905.SH,2017-08-08,6302.0200000000004,6307.5699999999997,6318.7399999999998,6321.2299999999996,6311.7399999999998,6303.71,6303.4200000000001,0.012579697386873478,0.01249004367718212,-0.00022210165275349247,-0.017782295922571252,True
CSI1000,000852.SH,2017-08-09,7469.2799999999997,7471.6800000000003,7472.96,7465.4099999999999,7485.3299999999999,7495.3800000000001,7470.6899999999996,0.0034263778713206072,0.013459771038774489,-0.00018873758648796368,-0.01402234747859041,True
CSI300,000300.SH,2017-08-09,3728.0300000000002,3724.3099999999999,3724.02,3720.7199999999998,3730.54,3731.04,3732.21,0.0014543346955422365,0.0066807164358412508,-0.001119979851080144,-0.167643674422639,True
CSI500,000905.SH,2017-08-09,6296.1099999999997,6301.1300000000001,6305.4799999999996,6297.6300000000001,6307.9099999999999,6340.0200000000004,6303.71,4.6006770927586871e-05,0.012093233519218663,-0.0012056392188093401,-0.099695355827978407,True
CSI1000,000852.SH,2017-08-10,7478.9200000000001,7481.6999999999998,7493.2799999999997,7486.3900000000003,7477.54,7441.2299999999996,7495.3800000000001,0.0033049156102047395,0.013475764261830237,-0.0021960194146261047,-0.16296065825715536,True
CSI300,000300.SH,2017-08-10,3724.96,3725.5999999999999,3737.9400000000001,3742.9000000000001,3736.5,3715.9200000000001,3731.04,-0.00031348718319712532,0.0066173544056713895,-0.001629572451648853,-0.24625739408066635,True
CSI500,000905.SH,2017-08-10,6322.8299999999999,6325.9700000000003,6336.2700000000004,6332.29,6328.8199999999997,6289.21,6340.0200000000004,0.0057601000046005879,0.012128785576915381,-0.0027113479137290675,-0.22354652875466394,True
CSI1000,000852.SH,2017-08-11,7389.7399999999998,7385.79,7404.4200000000001,7402.8999999999996,7419.29,7328.3999999999996,7441.2299999999996,-0.0072244502613610928,0.01357866850210622,-0.0069195549660472366,-0.50959009456442128,True
CSI300,000300.SH,2017-08-11,3687.9299999999998,3690.6100000000001,3698.6799999999998,3694,3693.5799999999999,3647.3499999999999,3715.9200000000001,-0.0040524893863372879,0.0065130871841475781,-0.0075324549505910721,-1.1565106895735355,True
CSI500,000905.SH,2017-08-11,6242.4799999999996,6243.5900000000001,6260.7799999999997,6253.54,6268.6899999999996,6161.1899999999996,6289.21,-0.0080141703023018929,0.012318510503600548,-0.0074301859852032859,-0.60317243574468959,True
CSI1000,000852.SH,2017-08-14,7331.6300000000001,7356.46,7369.5200000000004,7388.4499999999998,7416.6000000000004,7474.6400000000003,7328.3999999999996,-0.015162815824803166,0.013946644892420781,0.00044075105070695564,0.031602658137978343,True
CSI300,000300.SH,2017-08-14,3651.3699999999999,3659.6100000000001,3661.8699999999999,3669.29,3676.04,3694.6799999999998,3647.3499999999999,-0.018453034510969024,0.0076777197715200227,0.001102170068679964,0.14355434966100072,True
CSI500,000905.SH,2017-08-14,6165.1300000000001,6187.9399999999996,6201.4799999999996,6219.5,6246.8599999999997,6292.6400000000003,6161.1899999999996,-0.020355497749319884,0.013202290944338564,0.00063948685237757985,0.04843756701573116,True
CSI1000,000852.SH,2017-08-15,7477.2600000000002,7481.1700000000001,7473.7600000000002,7478.3699999999999,7480.8699999999999,7507.29,7474.6400000000003,0.01995524261776116,0.0081018739462431159,0.00035051855340184623,0.043263886321556956,True
CSI300,000300.SH,2017-08-15,3695.7800000000002,3704.3400000000001,3708.9000000000001,3713.4400000000001,3712.5,3706.0500000000002,3694.6799999999998,0.012976544614583085,0.0078838294187372204,0.00029772537811134647,0.037764056310471791,True
CSI500,000905.SH,2017-08-15,6291.1800000000003,6295.9099999999999,6297.5799999999999,6300.1300000000001,6300.8199999999997,6314.7600000000002,6292.6400000000003,0.021335164148484465,0.0098234993046395873,-0.00023201708662823339,-0.023618578210582549,True
CSI1000,000852.SH,2017-08-16,7502.5699999999997,7502.3199999999997,7501.3000000000002,7494.7600000000002,7507.21,7544.3800000000001,7507.29,0.0043681033467832808,0.0079992662950237898,-0.00062872221534004957,-0.07859748533826999,True
CSI300,000300.SH,2017-08-16,3701.1300000000001,3699.2399999999998,3689.4400000000001,3686.8699999999999,3691.8600000000001,3701.4200000000001,3706.0500000000002,0.0030773977719316115,0.0079051028662996126,-0.0013275589913789299,-0.16793696601197572,True
CSI500,000905.SH,2017-08-16,6307.1700000000001,6309.8299999999999,6301.75,6288.8599999999997,6290.6700000000001,6318.79,6314.7600000000002,0.0035152177782298288,0.0096817980531560127,-0.0012019459171844771,-0.12414490682262001,True
CSI1000,000852.SH,2017-08-17,7547.7799999999997,7557.3500000000004,7563.2399999999998,7567.7200000000003,7557,7614.21,7544.3800000000001,0.0049405311370680494,0.0076434315695915996,0.00045066658890458022,0.058961290462453901,True
CSI300,000300.SH,2017-08-17,3707.0599999999999,3711.52,3713.9499999999998,3711.29,3706.5900000000001,3721.27,3701.4200000000001,-0.0012493085630252976,0.0068881856592745731,0.0015237395377989404,0.22121057897841456,True
CSI500,000905.SH,2017-08-17,6327.0200000000004,6339.7200000000003,6340.1300000000001,6338.5,6320,6366.0299999999997,6318.79,0.00063818735787268821,0.0087973494742768533,0.0013024645541315216,0.1480519283609095,True
CSI1000,000852.SH,2017-08-18,7564.9799999999996,7565.9200000000001,7582.75,7586.46,7586.6300000000001,7576.2600000000002,7614.21,0.0092558964421198819,0.0077627113383174568,-0.0064655427155280165,-0.83289748049930745,True
CSI300,000300.SH,2017-08-18,3707.1900000000001,3708.6399999999999,3715.1799999999998,3714.4400000000001,3711.8899999999999,3725.0900000000001,3721.27,0.0053628067066153751,0.0069089770561429108,-0.0037836545050480286,-0.5476432291353327,True
CSI500,000905.SH,2017-08-18,6324.8999999999996,6330.3900000000003,6343.6899999999996,6349.4200000000001,6351.5699999999997,6347.5299999999997,6366.0299999999997,0.0074761148890847284,0.0088231641255539107,-0.0064608555096347109,-0.73226060602483733,True
