index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI1000,000852.SH,2015-08-26,7836.2799999999997,7867.7799999999997,7850.0600000000004,7763.8699999999999,7588.7200000000003,7543.7799999999997,7882.1099999999997,-0.07342548009103389,0.043553156022847879,-0.0058144329373733816,-0.13350198856595247,True
CSI300,000300.SH,2015-08-26,3062.5599999999999,3067.27,3079.8600000000001,3060.5900000000001,3008.4099999999999,3025.6900000000001,3042.9200000000001,-0.071014461781757521,0.035403245359575897,0.0064543267650809533,0.18230890133170186,True
CSI500,000905.SH,2015-08-26,6470,6481.6800000000003,6482.7299999999996,6415.9099999999999,6280.3500000000004,6238.5200000000004,6481.4099999999999,-0.074901015960195161,0.041275682184077359,-0.0017604194149112296,-0.042650280304521164,True
CSI1000,000852.SH,2015-08-27,7666.5,7749.4899999999998,7630.0299999999997,7707.0900000000001,7683.5600000000004,7793.5299999999997,7543.7799999999997,-0.042923785636079681,0.042231787496632353,0.016267706640437529,0.38520052322518311,True
CSI300,000300.SH,2015-08-27,3092.8099999999999,3117.2600000000002,3073.75,3096.3699999999999,3084.8899999999999,3205.6300000000001,3025.6900000000001,-0.0056623243463514994,0.034040556118323469,0.022183369743760784,0.65167471608431926,True
CSI500,000905.SH,2015-08-27,6344.9499999999998,6422.9300000000003,6314.0699999999997,6375.29,6352.7799999999997,6456.0500000000002,6238.5200000000004,-0.037474870437142482,0.03956618262915302,0.017060136057911013,0.43117973290000489,True
CSI1000,000852.SH,2015-08-28,7912.79,7926.9399999999996,7912.6800000000003,7897.9099999999999,7995.9399999999996,8270.9500000000007,7793.5299999999997,0.033106744894469298,0.043209310982073534,0.015302436764854876,0.35414674330732737,True
CSI300,000300.SH,2015-08-28,3246.23,3251.3099999999999,3246,3237.3600000000001,3278.5100000000002,3342.2800000000002,3205.6300000000001,0.059470732295773931,0.037352894835174122,0.012665217133605466,0.33906922581215859,True
CSI500,000905.SH,2015-08-28,6554.75,6566.8699999999999,6548.3800000000001,6536.2700000000004,6615.25,6842.8900000000003,6456.0500000000002,0.034868847098350253,0.040695472795599326,0.015287985687843175,0.37566797084850106,True
CSI1000,000852.SH,2015-08-31,8222.5300000000007,8211.1299999999992,8125.4099999999999,8108.3000000000002,8107.6400000000003,7950.4499999999998,8270.9500000000007,0.06125850545259981,0.045731436071605597,-0.0058542247263011493,-0.128013139957702,True
CSI300,000300.SH,2015-08-31,3307.3899999999999,3294.9000000000001,3255.0300000000002,3246.6799999999998,3250.4200000000001,3366.5300000000002,3342.2800000000002,0.042628126140571432,0.03900961059488111,-0.010438981772921574,-0.26760025577623658,True
CSI500,000905.SH,2015-08-31,6791.4099999999999,6781,6702.8999999999996,6689.0200000000004,6688.8000000000002,6581.3100000000004,6842.8900000000003,0.059918990714136422,0.043481271703757346,-0.0075231371540387393,-0.17302017303667414,True
CSI1000,000852.SH,2015-09-01,7848.6499999999996,7791.8500000000004,7713.0900000000001,7614.5600000000004,7563.3900000000003,7441.3299999999999,7950.4499999999998,-0.038750083122253254,0.044969886284463106,-0.012804306674464971,-0.28473068829815568,True
CSI300,000300.SH,2015-09-01,3296.52,3280.6100000000001,3272.9000000000001,3240.8600000000001,3232.6999999999998,3362.0799999999999,3366.5300000000002,0.0072555261677658134,0.039068750943363449,-0.020795893694694589,-0.53228969937742932,True
CSI500,000905.SH,2015-09-01,6507.8699999999999,6460.6899999999996,6405.46,6319.6599999999999,6273.8800000000001,6169.21,6581.3100000000004,-0.038226538786974462,0.043916119632999406,-0.01115887262566273,-0.25409514134936778,True
CSI1000,000852.SH,2015-09-02,7072.79,7059.5500000000002,7146.8100000000004,7162.6599999999999,7280.5200000000004,7129.9700000000003,7441.3299999999999,-0.064036626857599255,0.044099916066415529,-0.04952609278180109,-1.1230427900863487,True
CSI300,000300.SH,2015-09-02,3220.8499999999999,3232.3299999999999,3272.4499999999998,3265.4699999999998,3275.6999999999998,3365.8299999999999,3362.0799999999999,-0.0013218358369003758,0.038125855887325345,-0.042006733926616913,-1.1017912371793268,True
CSI500,000905.SH,2015-09-02,5878.1999999999998,5867.6300000000001,5942.75,5952.6700000000001,6046.8400000000001,6122.5500000000002,6169.21,-0.062616713085996589,0.043344634783141364,-0.047171355813791394,-1.088285921655485,True
CSI1000,000852.SH,2015-09-07,7243.4399999999996,7332.5100000000002,7399.8599999999997,7368.71,7354.71,7291.46,7129.9700000000003,-0.041841982548818546,0.044625182456684821,0.01591451296429014,0.35662628337122143,True
CSI300,000300.SH,2015-09-07,3347.29,3374.21,3394.3800000000001,3367.77,3358.0700000000002,3250.48,3365.8299999999999,0.0011153809546471383,0.038036639832200153,-0.0055082995873231289,-0.14481562019208763,True
CSI500,000905.SH,2015-09-07,6187.6899999999996,6269.9799999999996,6335.0699999999997,6303.0299999999997,6291.4499999999998,6143.5500000000002,6122.5500000000002,-0.0075633671085925114,0.04335284513663528,0.010639357783929881,0.24541313840874315,True
CSI1000,000852.SH,2015-09-08,7247.5699999999997,7286.79,7330.25,7287.2299999999996,7364.9499999999998,7651.5,7291.46,0.022649464163243316,0.045241792757294189,-0.0060193706061612007,-0.13304889659109975,True
CSI300,000300.SH,2015-09-08,3221.7800000000002,3238.0100000000002,3252.3000000000002,3232.52,3252.4699999999998,3334.02,3250.48,-0.034270893063523711,0.038550189563646468,-0.0088294651866800411,-0.2290381781937173,True
CSI500,000905.SH,2015-09-08,6096.0100000000002,6120.4399999999996,6153.6999999999998,6108.4799999999996,6163.3900000000003,6374.8500000000004,6143.5500000000002,0.0034299434059337219,0.043465714871542639,-0.0077381969708067988,-0.17802990227299953,True
CSI1000,000852.SH,2015-09-09,7716.5500000000002,7710.7799999999997,7836.9099999999999,7840.3299999999999,7924.7399999999998,7956.7200000000003,7651.5,0.049378313808208452,0.045922252916629026,0.0085016009932692427,0.18513031163135085,True
CSI300,000300.SH,2015-09-09,3344.8200000000002,3336.1300000000001,3370.4099999999999,3367.1300000000001,3400.4499999999998,3399.3000000000002,3334.02,0.025700819571263356,0.038799169829907734,0.0032393326974644587,0.083489742478135953,True
CSI500,000905.SH,2015-09-09,6408.6700000000001,6390.6300000000001,6487.0799999999999,6487.54,6562.5600000000004,6551,6374.8500000000004,0.037649241887833584,0.043952378649789001,0.0053052228679890678,0.12070388522680185,True
CSI1000,000852.SH,2015-09-10,7831.5,7846.9200000000001,7865.7399999999998,7942.5699999999997,7956.9099999999999,7842.9899999999998,7956.7200000000003,0.039890217604391376,0.045174854892988184,-0.015737640635839933,-0.34837169202025819,True
CSI300,000300.SH,2015-09-10,3349.2800000000002,3351.0799999999999,3353.3099999999999,3376.1500000000001,3382.6599999999999,3357.5599999999999,3399.3000000000002,0.01957996652689542,0.037359955908365529,-0.0147147942223399,-0.3938654065446851,True
CSI500,000905.SH,2015-09-10,6434.5299999999997,6445.7200000000003,6459.1199999999999,6518.8299999999999,6534.0799999999999,6440.3000000000002,6551,0.027632022714259907,0.042781657679365391,-0.017778965043504846,-0.41557447765938399,True
CSI1000,000852.SH,2015-09-11,7826.7299999999996,7877.3299999999999,7905,7893.1000000000004,7962.4700000000003,7952.1300000000001,7842.9899999999998,-0.014293578258377848,0.044973079035666996,-0.0020731889241221158,-0.046098443081424842,True
CSI300,000300.SH,2015-09-11,3349.8699999999999,3367.0300000000002,3367.6700000000001,3360.9299999999998,3378.2399999999998,3347.1799999999998,3357.5599999999999,-0.01227899861736248,0.037356003071223984,-0.002290353709241244,-0.061311530167571529,True
CSI500,000905.SH,2015-09-11,6423.5200000000004,6461.6599999999999,6473.8999999999996,6460.5600000000004,6512.2600000000002,6493.3100000000004,6440.3000000000002,-0.016898183483437634,0.042620736776213655,-0.002605468689346746,-0.061131479331930284,True
CSI1000,000852.SH,2015-09-14,7997.3400000000001,7990.2600000000002,7931.7600000000002,7915.6199999999999,7918.3299999999999,7412.3000000000002,7952.1300000000001,0.013915611265601591,0.045332283965780609,0.0056852692297535423,0.12541325369895565,True
CSI300,000300.SH,2015-09-14,3367.6399999999999,3360.8400000000001,3340.6999999999998,3331.21,3327.6100000000001,3281.1300000000001,3347.1799999999998,-0.0030915307544765458,0.037367378960782925,0.0061126082254314706,0.16358140162430593,True
CSI500,000905.SH,2015-09-14,6535.2600000000002,6529.1999999999998,6490.6000000000004,6473.0699999999997,6475.1099999999997,6049.79,6493.3100000000004,0.0082309830287410346,0.042873265762399901,0.0064604954945937099,0.15068820580165837,True
CSI1000,000852.SH,2015-09-15,7183.3199999999997,7205.2399999999998,7226.2299999999996,7298.0799999999999,7264.9799999999996,7034.8999999999996,7412.3000000000002,-0.067884956609109759,0.04600229009904773,-0.030891895902756317,-0.67152952247035624,True
CSI300,000300.SH,2015-09-15,3208.7399999999998,3212.7600000000002,3214.46,3230.8099999999999,3214.6399999999999,3152.23,3281.1300000000001,-0.019733028997544144,0.037036608847781517,-0.022062521143630498,-0.5956949577728966,True
CSI500,000905.SH,2015-09-15,5886.2600000000002,5898.0799999999999,5913,5959,5931.0500000000002,5708.0299999999997,6049.79,-0.06830414688348474,0.043817210517894174,-0.027030690321482198,-0.61689664864547555,True
CSI1000,000852.SH,2015-09-16,7062.8299999999999,7093.1099999999997,7095.8199999999997,7123.25,7198.8599999999997,7500.6099999999997,7034.8999999999996,-0.050915370397852322,0.046351833766035321,0.0039702056887802595,0.085653691908289933,True
CSI300,000300.SH,2015-09-16,3149.1500000000001,3155.9099999999999,3146.5599999999999,3149.48,3168.5100000000002,3309.25,3152.23,-0.039285246241386407,0.037518374289589165,-0.00097708606288249289,-0.026042867831659242,True
CSI500,000905.SH,2015-09-16,5722.5299999999997,5748.5900000000001,5743.8299999999999,5756.4099999999999,5814.6700000000001,6084.8299999999999,5708.0299999999997,-0.05649121705050919,0.04422796523254572,0.0025402809725947328,0.057436080525934623,True
CSI1000,000852.SH,2015-09-17,7516.3500000000004,7535.2799999999997,7526.6599999999999,7528.1000000000004,7589.5699999999997,7428.6300000000001,7500.6099999999997,0.06619994598359602,0.049487294513619523,0.0020984959889929211,0.042404742664107223,True
CSI300,000300.SH,2015-09-17,3287.6500000000001,3290.3899999999999,3281.3899999999999,3279.52,3300.5799999999999,3236.9899999999998,3309.25,0.049812355062923697,0.039922184208593191,-0.0065271587217646809,-0.16349703432207799,True
CSI500,000905.SH,2015-09-17,6057.8599999999997,6070.3500000000004,6055.96,6046.6199999999999,6093.75,5965.3999999999996,6084.8299999999999,0.066012266929220909,0.047355317304606938,-0.0044323341818917061,-0.093597391680036501,True
CSI1000,000852.SH,2015-09-18,7484.2799999999997,7501.9300000000003,7412.9499999999998,7484.1599999999999,7400.9200000000001,7556.1999999999998,7428.6300000000001,-0.0095965528137044176,0.047717697262619818,0.0074912870879286775,0.15699179796333257,True
CSI300,000300.SH,2015-09-18,3254.4400000000001,3262.4099999999999,3238.4400000000001,3259.29,3237.5799999999999,3251.27,3236.9899999999998,-0.021835763390496421,0.038124819845685332,0.0053908105987352517,0.14139897894744652,True
CSI500,000905.SH,2015-09-18,6007.4499999999998,6020.3500000000004,5953.7200000000003,6003.9899999999998,5944.6099999999997,6036.8800000000001,5965.3999999999996,-0.01962749986441692,0.045401533901858485,0.0070489824655513011,0.15525868532963277,True
CSI1000,000852.SH,2015-09-21,7453.1700000000001,7483.1099999999997,7524.3000000000002,7621.0799999999999,7625.1899999999996,7847.8800000000001,7556.1999999999998,0.017172749214861893,0.047397424025403756,-0.01363516053042535,-0.28767724851707693,True
CSI300,000300.SH,2015-09-21,3222.5999999999999,3229,3232.6100000000001,3260.9299999999998,3251.7800000000002,3308.2399999999998,3251.27,0.0044115057507128075,0.037838228973796337,-0.0088180926222676259,-0.23304718168427799,True
CSI500,000905.SH,2015-09-21,5966.29,5984.1300000000001,6009.5600000000004,6079.8000000000002,6083.6099999999997,6250.4300000000003,6036.8800000000001,0.011982432024675749,0.045029785036252983,-0.011693126250646002,-0.25967537356067755,True
CSI1000,000852.SH,2015-09-22,7868.6300000000001,7878.3699999999999,7899.46,7909.4300000000003,7841.8000000000002,7880.8299999999999,7847.8800000000001,0.038601413408856367,0.048542484085629799,0.002644026157382573,0.054468291171882843,True
CSI300,000300.SH,2015-09-22,3312.3600000000001,3310.96,3320.1500000000001,3339.8099999999999,3335.4899999999998,3339.0300000000002,3308.2399999999998,0.017522383560885313,0.037815359246187001,0.0012453751843881644,0.032933051786721769,True
CSI500,000905.SH,2015-09-22,6264.0500000000002,6274.7600000000002,6300.1599999999999,6315.9799999999996,6278.7700000000004,6295.9200000000001,6250.4300000000003,0.03537423304753462,0.046127604160249205,0.0021790500813543279,0.047239611096735433,True
CSI1000,000852.SH,2015-09-23,7734.2700000000004,7746.6700000000001,7790.5900000000001,7871.8900000000003,7811.4399999999996,7824.0600000000004,7880.8299999999999,0.0041985861149762549,0.047442802394777939,-0.018597025947774459,-0.39198835248023728,True
CSI300,000300.SH,2015-09-23,3290.0700000000002,3292.3499999999999,3297.8000000000002,3311.25,3287.73,3263.02,3339.0300000000002,0.0093070635745895469,0.036738366646980797,-0.014662941033773302,-0.39911793506416871,True
CSI500,000905.SH,2015-09-23,6192.3199999999997,6198.46,6220.3599999999997,6277.5,6231.4200000000001,6224.6000000000004,6295.9200000000001,0.0072778992805293541,0.045172057264219447,-0.016455101081335299,-0.36427610513921183,True
CSI1000,000852.SH,2015-09-24,7856.0200000000004,7893.1300000000001,7898.0500000000002,7930.6499999999996,7889.6199999999999,7928.8199999999997,7824.0600000000004,-0.0072035559706273844,0.044543039663485169,0.0040848357502369925,0.091705365890994608,True
CSI300,000300.SH,2015-09-24,3278.8899999999999,3287.2600000000002,3286.3200000000002,3293.79,3280.9699999999998,3284.9899999999998,3263.02,-0.022764096159663239,0.031358692986270545,0.0048635926227849069,0.155095514501012,True
CSI500,000905.SH,2015-09-24,6250.0799999999999,6282.1199999999999,6282.8100000000004,6308.1800000000003,6284.5600000000004,6315.1099999999997,6224.6000000000004,-0.011327971130509873,0.041971925234499947,0.0040934357227773166,0.097527947548439062,True
CSI1000,000852.SH,2015-09-25,7877.9200000000001,7880.8800000000001,7917.8599999999997,7878.8299999999999,7842.5100000000002,7640.1700000000001,7928.8199999999997,0.013389467872178873,0.041465686698775213,-0.0064196185561028463,-0.15481761107051592,True
CSI300,000300.SH,2015-09-25,3272.6599999999999,3272.3099999999999,3283.9899999999998,3277.2800000000002,3272.1100000000001,3231.9499999999998,3284.9899999999998,0.0067330264601503931,0.026498177578648651,-0.0037534360835193015,-0.14164883876933843,True
CSI500,000905.SH,2015-09-25,6294.1999999999998,6291.3699999999999,6323.9700000000003,6297.8500000000004,6272.3599999999997,6108.3699999999999,6315.1099999999997,0.014540693377887548,0.038781667154880628,-0.0033111062198440955,-0.085378129996853333,True
CSI1000,000852.SH,2015-09-28,7643.1599999999999,7642.2799999999997,7584.8400000000001,7611.5799999999999,7659.8400000000001,7839.6099999999997,7640.1700000000001,-0.036405164955188751,0.041125529490645261,0.00039135254843802869,0.0095160488700102661,True
CSI300,000300.SH,2015-09-28,3226.5999999999999,3221.8800000000001,3200.0100000000002,3204.79,3211.1700000000001,3242.75,3231.9499999999998,-0.016146167872657102,0.02680473191799838,-0.0016553473908940131,-0.061755789834350434,True
CSI500,000905.SH,2015-09-28,6118.2200000000003,6116.25,6060.4399999999996,6076.4200000000001,6104.3000000000002,6219.6899999999996,6108.3699999999999,-0.032737355327143947,0.038558284256057965,0.0016125414799692539,0.041820882621765115,True
CSI1000,000852.SH,2015-09-29,7702.6400000000003,7716.3699999999999,7700.0200000000004,7780.3900000000003,7804.9399999999996,7720.6700000000001,7839.6099999999997,0.02610413119079813,0.040870773471827083,-0.017471532384901733,-0.42748230338594295,True
CSI300,000300.SH,2015-09-29,3197.2199999999998,3199.8000000000002,3192.2199999999998,3205.5799999999999,3203.3800000000001,3178.8499999999999,3242.75,0.0033416358545150793,0.023369938327237803,-0.014040552000616824,-0.60079542376252126,True
CSI500,000905.SH,2015-09-29,6114.4799999999996,6124.5600000000004,6111.3800000000001,6159.8699999999999,6170.6099999999997,6103.6000000000004,6219.6899999999996,0.018224174370576662,0.037932816124872544,-0.01691563405893215,-0.44593667929232839,True
CSI1000,000852.SH,2015-09-30,7753.3500000000004,7776.4499999999998,7791.0799999999999,7744.4099999999999,7708.3100000000004,7727.5,7720.6700000000001,-0.015171673080676129,0.038450467171929584,0.0042327932679417923,0.11008431312459852,True
CSI300,000300.SH,2015-09-30,3195.9000000000001,3201.1399999999999,3208.3499999999999,3200.5599999999999,3204.0599999999999,3202.9400000000001,3178.8499999999999,-0.019705496877650219,0.021591635418272612,0.0053635748777074443,0.24840984824930618,True
CSI500,000905.SH,2015-09-30,6139.1400000000003,6150.8400000000001,6162.3800000000001,6132.4499999999998,6111.8100000000004,6123.7200000000003,6103.6000000000004,-0.018664917383342083,0.035246174988235859,0.0058227931057079907,0.1652035464174898,True
CSI1000,000852.SH,2015-10-08,7961,7932.6599999999999,7979.4399999999996,7947.7600000000002,8033.7700000000004,8056.2700000000004,7727.5,0.00088463825030737908,0.037506071327916148,0.030216758330637417,0.80564978577606394,True
CSI300,000300.SH,2015-10-08,3324.98,3313.9899999999998,3318.1700000000001,3301.54,3323.0700000000002,3296.48,3202.9400000000001,0.0075782122465672952,0.021599257159161313,0.038102493334249088,1.7640649886002184,True
CSI500,000905.SH,2015-10-08,6322.5299999999997,6305.1700000000001,6334,6305.6599999999999,6363.71,6372.4899999999998,6123.7200000000003,0.0032964152303558425,0.034405416134096874,0.032465560149712802,0.94361771481491796,True
CSI1000,000852.SH,2015-10-09,8045.7700000000004,8067.8500000000004,8074.1999999999998,8097.1300000000001,8115.3599999999997,8180.3900000000003,8056.2700000000004,0.042545454545454664,0.035561910967866685,-0.0013033326837357251,-0.03664968074728607,True
CSI300,000300.SH,2015-10-09,3302.3600000000001,3306.1500000000001,3314.6300000000001,3322.8699999999999,3323.23,3340.1100000000001,3296.48,0.029204418440557767,0.022719069379386364,0.001783720817356782,0.07851205467840161,True
CSI500,000905.SH,2015-10-09,6369.75,6382.1000000000004,6390.0799999999999,6406.0699999999997,6413.5299999999997,6470.0500000000002,6372.4899999999998,0.04062399979097675,0.03269708512171518,-0.00042997321298265945,-0.013150200128913036,True
CSI1000,000852.SH,2015-10-12,8226.5400000000009,8245.5,8331.5100000000002,8378.5699999999997,8443.0400000000009,8522.6200000000008,8180.3900000000003,0.01540663359097949,0.033893476952769189,0.0056415403177598744,0.1664491467081233,True
CSI300,000300.SH,2015-10-12,3351.1300000000001,3351.9299999999998,3369.75,3383.96,3417.5500000000002,3447.6900000000001,3340.1100000000001,0.013235329806339013,0.022931814605285917,0.0032992925382697713,0.14387402807230376,True
CSI500,000905.SH,2015-10-12,6505.9099999999999,6519.9300000000003,6582.1899999999996,6620.4899999999998,6668.9899999999998,6718.7200000000003,6470.0500000000002,0.015309557174667976,0.032740070838771305,0.0055424610319858569,0.16928677580692306,True
CSI1000,000852.SH,2015-10-13,8447.7399999999998,8485.4400000000005,8503.5,8574.4300000000003,8580.6200000000008,8651.0499999999993,8522.6200000000008,0.041835413714994107,0.034610443567655656,-0.0087860305868384669,-0.25385489699557728,True
CSI300,000300.SH,2015-10-13,3422.4699999999998,3430.71,3430.3099999999999,3447.0799999999999,3439.0500000000002,3445.04,3447.6900000000001,0.032208520078679914,0.022537991047778087,-0.007315042825776219,-0.32456498941139539,True
CSI500,000905.SH,2015-10-13,6672.6599999999999,6700.21,6706.3599999999997,6751.6000000000004,6745.1599999999999,6802.0699999999997,6718.7200000000003,0.038434015193081983,0.033671076616350167,-0.0068554724709468662,-0.20360122573621398,True
CSI1000,000852.SH,2015-10-14,8610.3400000000001,8640.8199999999997,8662.1299999999992,8526.2099999999991,8615.8400000000001,8534.7199999999993,8651.0499999999993,0.015069309672377518,0.033297979105178191,-0.0047057871587841138,-0.14132350626805198,True
CSI300,000300.SH,2015-10-14,3431.1300000000001,3439.29,3452.0900000000001,3418.21,3437.5100000000002,3406.1100000000001,3445.04,-0.00076863059033727144,0.021915085479052202,-0.0040376889673269245,-0.18424244665558792,True
CSI500,000905.SH,2015-10-14,6772.4499999999998,6798.8400000000001,6824.6400000000003,6728.1899999999996,6790.9200000000001,6724.4899999999998,6802.0699999999997,0.012405636787959473,0.032846893444598589,-0.004354556774628926,-0.13257134291781855,True
CSI1000,000852.SH,2015-10-15,8476.3099999999995,8491.1700000000001,8561.2700000000004,8554.8600000000006,8605.3099999999995,8808.4599999999991,8534.7199999999993,-0.013446922627889046,0.03262792314109126,-0.0068438097559146982,-0.2097531530376715,True
CSI300,000300.SH,2015-10-15,3403.3800000000001,3405.3699999999999,3422.0500000000002,3418.2600000000002,3427.3600000000001,3486.8099999999999,3406.1100000000001,-0.011300304205466349,0.021688042684054609,-0.00080150083232777281,-0.03695588596923266,True
CSI500,000905.SH,2015-10-15,6694.0600000000004,6706.6300000000001,6747.4399999999996,6741.1899999999996,6778.6199999999999,6929.2299999999996,6724.4899999999998,-0.011405351606202263,0.032512128552024164,-0.004525250242025658,-0.13918652649224719,True
CSI1000,000852.SH,2015-10-16,8866.7900000000009,8864.9300000000003,8892.3199999999997,8859.7000000000007,8863.8799999999992,8943.0100000000002,8808.4599999999991,0.032073694274680431,0.032904284270550421,0.0066220428996670577,0.20125169249141928,True
CSI300,000300.SH,2015-10-16,3508.5100000000002,3508.27,3524.1900000000001,3516.9299999999998,3521.4200000000001,3534.0599999999999,3486.8099999999999,0.023692716911667411,0.022076113647483006,0.006223453529157208,0.28190892783643423,True
CSI500,000905.SH,2015-10-16,6979.6700000000001,6979.6999999999998,6999.5600000000004,6970,6967.6700000000001,7047.5600000000004,6929.2299999999996,0.030446918651079846,0.032800406819534701,0.0072793080905093621,0.22192737213777719,True
CSI1000,000852.SH,2015-10-19,8961.6599999999999,8934.75,8895.0599999999995,8961.7299999999996,8953.3299999999999,8935.3899999999994,8943.0100000000002,0.015275087813306776,0.032922159977234459,0.0020854276132979965,0.063344191715855258,True
CSI300,000300.SH,2015-10-19,3548.9499999999998,3537.0900000000001,3525.5500000000002,3552.6900000000001,3560.25,3534.1799999999998,3534.0599999999999,0.013551068168325742,0.022182702380409026,0.004213284437728726,0.18993557978083631,True
CSI500,000905.SH,2015-10-19,7072.3500000000004,7056.0799999999999,7033.9200000000001,7089.3999999999996,7080.5799999999999,7047.3699999999999,7047.5600000000004,0.017076933512093051,0.03291734007467817,0.0035175294711928817,0.10685946869378911,True
CSI1000,000852.SH,2015-10-20,8915.8600000000006,8948.6399999999994,8974.1700000000001,8897.9699999999993,8982.2000000000007,9116.5300000000007,8935.3899999999994,-0.00085206211331545489,0.028005905272150661,-0.0021856908316255641,-0.0780439271784239,True
CSI300,000300.SH,2015-10-20,3527.8699999999999,3535.52,3538.3000000000002,3510.9699999999998,3530.46,3577.6999999999998,3534.1799999999998,3.3955280895003881e-05,0.021550067316178194,-0.0017854212292526261,-0.082849914251184917,True
CSI500,000905.SH,2015-10-20,7033.1999999999998,7055.7299999999996,7063.1700000000001,6999.7799999999997,7059.0900000000001,7162.0699999999997,7047.3699999999999,-2.6959685337946127e-05,0.028151591177554787,-0.0020106791611622654,-0.071423286466499147,True
CSI1000,000852.SH,2015-10-21,9116.4699999999993,9120.1499999999996,9109.5599999999995,9137.1700000000001,9094.0699999999997,8541.6000000000004,9116.5300000000007,0.020272198527428786,0.024146650288273834,-6.581451495346613e-06,-0.0002725616769520498,True
CSI300,000300.SH,2015-10-21,3580.8299999999999,3578.8000000000002,3571.9200000000001,3583.9699999999998,3579.79,3473.25,3577.6999999999998,0.012314030411580523,0.019045850722784408,0.00087486373927392336,0.045934610745810921,True
CSI500,000905.SH,2015-10-21,7159.1300000000001,7161.1899999999996,7153.9200000000001,7174.8999999999996,7133.3100000000004,6712.7299999999996,7162.0699999999997,0.016275575143635201,0.023727709521345421,-0.00041049584826724494,-0.017300272826501158,True
CSI1000,000852.SH,2015-10-22,8531.6900000000005,8575.1700000000001,8603.1399999999994,8679.5300000000007,8706.9200000000001,8894.75,8541.6000000000004,-0.063064565136077055,0.026438001826332241,-0.0011602041772033056,-0.0438839585844851,True
CSI300,000300.SH,2015-10-22,3453.1999999999998,3457.27,3461.2199999999998,3475.1700000000001,3479.96,3524.5300000000002,3473.25,-0.029194734047013449,0.017743131987987253,-0.0057726912833802047,-0.32534793109178961,True
CSI500,000905.SH,2015-10-22,6708.21,6734.1199999999999,6750.2399999999998,6807.9799999999996,6826,6964.29,6712.7299999999996,-0.062738845054572279,0.025601191690831991,-0.00067334750541125921,-0.026301412588242555,True
CSI1000,000852.SH,2015-10-23,8977.8700000000008,8980.2299999999996,8991.7700000000004,9071.3899999999994,9062.8400000000001,9182.5499999999993,8894.75,0.041344712934344718,0.027212213441064299,0.0093448382472807179,0.34340603227736666,True
CSI300,000300.SH,2015-10-23,3536.8400000000001,3534.48,3531.1100000000001,3546.1399999999999,3544.0900000000001,3571.2399999999998,3524.5300000000002,0.01476426977614631,0.016963689371428874,0.0034926642701296196,0.20589060514230742,True
CSI500,000905.SH,2015-10-23,7015.6199999999999,7017.1999999999998,7022.3999999999996,7081.7700000000004,7075.4499999999998,7138.2299999999996,6964.29,0.037475066031257054,0.025865050671238329,0.007370457002795705,0.28495815053598861,True
CSI1000,000852.SH,2015-10-26,9296.1800000000003,9239.3199999999997,9216.1499999999996,9199.9699999999993,9232.7199999999993,9262.8899999999994,9182.5499999999993,0.032356165153601735,0.027648722123603382,0.012374558265405788,0.44756347906733007,True
CSI300,000300.SH,2015-10-26,3614.6999999999998,3603.6399999999999,3608,3609.4499999999998,3607.3600000000001,3589.2600000000002,3571.2399999999998,0.01325283087390372,0.01707878936334636,0.012169442546566378,0.71254714181813283,True
CSI500,000905.SH,2015-10-26,7223.1499999999996,7186.2299999999996,7171.21,7148.9799999999996,7161.1899999999996,7186.75,7138.2299999999996,0.024975984630163151,0.026129742219410515,0.011896506556947628,0.45528602835240722,True
CSI1000,000852.SH,2015-10-27,9183.7800000000007,9176.8899999999994,9078.4599999999991,9107.8400000000001,8882.6900000000005,9345.9599999999991,9262.8899999999994,0.0087492036525802508,0.026826089218607029,-0.0085405310869500761,-0.31836661010678435,True
CSI300,000300.SH,2015-10-27,3569.4400000000001,3568.3699999999999,3547.4099999999999,3547.9400000000001,3486.7199999999998,3592.8699999999999,3589.2600000000002,0.0050458664217472027,0.016817139016145597,-0.0055220296105604749,-0.32835725537256671,True
CSI500,000905.SH,2015-10-27,7123.0799999999999,7123.3999999999996,7060.5,7072.1099999999997,6901.8599999999997,7231.4300000000003,7186.75,0.0067972032282512806,0.025366956255827609,-0.0088593592374857089,-0.34924801967324826,True
CSI1000,000852.SH,2015-10-28,9277.7199999999993,9316.5599999999995,9352.1000000000004,9403.8600000000006,9291.7600000000002,9131.8700000000008,9345.9599999999991,0.0089680434508019324,0.026805457822712309,-0.0073015506165230448,-0.27239044618504626,True
CSI300,000300.SH,2015-10-28,3575.8000000000002,3580.6100000000001,3583.4200000000001,3595.46,3568.0900000000001,3524.9200000000001,3592.8699999999999,0.0010057783498547135,0.01678737132211424,-0.0047510764374997239,-0.28301491319496008,True
CSI500,000905.SH,2015-10-28,7179.9799999999996,7207.54,7230.1000000000004,7267.4899999999998,7179.1000000000004,7048.8900000000003,7231.4300000000003,0.0062169965561624796,0.025368142577598757,-0.0071147753625494525,-0.28046102866167777,True
CSI1000,000852.SH,2015-10-29,9197.4599999999991,9209.7900000000009,9091.8500000000004,9161.6800000000003,9188.8899999999994,9214.5799999999999,9131.8700000000008,-0.022907224083989042,0.027522591697017765,0.0071825376401546404,0.26096879680604029,True
