index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI300,000300.SH,2019-06-28,3832.0599999999999,3820.8600000000001,3813.71,3831.8200000000002,3822.6500000000001,3825.5900000000001,3834.8200000000002,0.010671185690227292,0.011785138766445286,-0.00071972087347005331,-0.061070207804361766,True
CSI500,000905.SH,2019-06-28,5005.1899999999996,4989.5900000000001,4969.71,4974.1999999999998,4953.8400000000001,4950.4799999999996,5007.4799999999996,0.0090456797760845031,0.013720375658238696,-0.00045731585548014486,-0.033331146819259257,True
CSI1000,000852.SH,2019-07-01,5418.21,5405.6300000000001,5419.8400000000001,5433.8100000000004,5440.4300000000003,5481.4099999999999,5321.4300000000003,-0.014106347856535306,0.015248255208876453,0.018186840755210376,1.1927161833324567,True
CSI300,000300.SH,2019-07-01,3899.3299999999999,3898.9299999999998,3906.8600000000001,3917.6300000000001,3919.75,3935.8099999999999,3825.5900000000001,-0.0024068926312056371,0.011670161635029271,0.019275458164622838,1.6516873345408889,True
CSI500,000905.SH,2019-07-01,5044.6599999999999,5031.1999999999998,5036.6599999999999,5051.7799999999997,5061.4700000000003,5100.2600000000002,4950.4799999999996,-0.01138297107527142,0.013904594748372273,0.019024417834230256,1.3682108812597598,True
CSI1000,000852.SH,2019-07-02,5482.4399999999996,5475.9700000000003,5483.5799999999999,5485.9200000000001,5499.75,5483.5200000000004,5481.4099999999999,0.030063347634000648,0.016662206113884089,0.0001879078558253422,0.011277489579772065,True
CSI300,000300.SH,2019-07-02,3931.0500000000002,3926.79,3933.1399999999999,3931.0999999999999,3935.48,3937.1700000000001,3935.8099999999999,0.028811242187479547,0.012967332516684138,-0.0012094079744702224,-0.0932657485966496,True
CSI500,000905.SH,2019-07-02,5092.8400000000001,5085.7799999999997,5087.1999999999998,5090.5200000000004,5100.4200000000001,5084.4099999999999,5100.2600000000002,0.030255651977182163,0.015394817136438387,-0.0014548277930929165,-0.094501141533500088,True
CSI1000,000852.SH,2019-07-03,5465.9499999999998,5444.5200000000004,5448.2299999999996,5427.25,5435.8699999999999,5428.5100000000002,5483.5200000000004,0.00038493745222489828,0.016218415010642983,-0.0032041462418301858,-0.19756223032445122,True
CSI300,000300.SH,2019-07-03,3927.4400000000001,3909.1700000000001,3912.54,3902.3200000000002,3907.6599999999999,3893.5300000000002,3937.1700000000001,0.00034554513556295241,0.012971272371220833,-0.0024713182311152382,-0.19052242219493554,True
CSI500,000905.SH,2019-07-03,5074.71,5055.8500000000004,5058.2600000000002,5042.1099999999997,5049.1400000000003,5040.7200000000003,5084.4099999999999,-0.0031076847062699864,0.015102659956713897,-0.0019077926445743021,-0.12632163142401889,True
CSI1000,000852.SH,2019-07-04,5435.4799999999996,5438.6400000000003,5437.8199999999997,5428.2299999999996,5435.3100000000004,5404.3800000000001,5428.5100000000002,-0.010031877334267025,0.015793357384727012,0.0012839618974633815,0.081297590258106789,True
CSI300,000300.SH,2019-07-04,3895.1999999999998,3899.5999999999999,3898.9699999999998,3893.48,3894.02,3873.0999999999999,3893.5300000000002,-0.011084103556615488,0.013077656890610082,0.00042891668999578414,0.032797671141208143,True
CSI500,000905.SH,2019-07-04,5046.8800000000001,5050.0900000000001,5057.3900000000003,5045.6700000000001,5052.8699999999999,5025.0200000000004,5040.7200000000003,-0.0085929340867474391,0.014948018971340387,0.0012220476439872563,0.081753150456275847,True
CSI1000,000852.SH,2019-07-05,5404.71,5406.3800000000001,5394.9899999999998,5391.1899999999996,5398.8000000000002,5424.25,5404.3800000000001,-0.0044450502992534613,0.015859374667288761,6.1061583382260309e-05,0.0038501885896046551,True
CSI300,000300.SH,2019-07-05,3875.3699999999999,3875.52,3866.7800000000002,3865.8200000000002,3879.3400000000001,3893.1999999999998,3873.0999999999999,-0.0052471664530645556,0.013208673523524962,0.00058609382665042453,0.044371891364153822,True
CSI500,000905.SH,2019-07-05,5026.3299999999999,5025.5600000000004,5015.1300000000001,5009.6499999999996,5016.6400000000003,5042.6599999999999,5025.0200000000004,-0.0031146344173054175,0.014961159437651833,0.00026069547981899532,0.017424817969850584,True
CSI1000,000852.SH,2019-07-08,5410.1999999999998,5371.96,5341.3699999999999,5305.9899999999998,5256.8000000000002,5244.2700000000004,5424.25,0.0036766474600231636,0.014509818901079517,-0.0025902198460616699,-0.17851496725909927,True
CSI300,000300.SH,2019-07-08,3875.75,3851.3400000000001,3843.7199999999998,3832.6700000000001,3802.6100000000001,3802.79,3893.1999999999998,0.0051896413725438517,0.012861493758900689,-0.0044821740470563087,-0.34849560487128162,True
CSI500,000905.SH,2019-07-08,5028.6300000000001,4997.46,4967.4099999999999,4933.8100000000004,4892.0299999999997,4870.7799999999997,5042.6599999999999,0.0035104337893181459,0.013802857719891731,-0.0027822617428102658,-0.20157142812539908,True
CSI1000,000852.SH,2019-07-09,5239.8599999999997,5260.4200000000001,5232.2700000000004,5247.3900000000003,5245.3900000000003,5260.3400000000001,5244.2700000000004,-0.033180624049407692,0.016496045553867227,-0.0008409178017151353,-0.050976932560543031,True
CSI300,000300.SH,2019-07-09,3798.0999999999999,3809.3000000000002,3794.0100000000002,3801.96,3799.77,3793.1300000000001,3802.79,-0.023222541867872204,0.014095352511322393,-0.0012333050207873342,-0.087497281092945745,True
CSI500,000905.SH,2019-07-09,4868.4799999999996,4886.1599999999999,4863.1300000000001,4874.3599999999997,4873.21,4881.6199999999999,4870.7799999999997,-0.03408518519987469,0.016098821144641406,-0.00047220363063005255,-0.029331565733136212,True
CSI1000,000852.SH,2019-07-10,5267.2700000000004,5264.3000000000002,5259.9700000000003,5249.54,5253.1199999999999,5214.6400000000003,5260.3400000000001,0.0030642968420770966,0.014193522798850637,0.0013174053388185225,0.092817361657755851,True
CSI300,000300.SH,2019-07-10,3807.9499999999998,3800.3400000000001,3799.9000000000001,3787.48,3792.4499999999998,3786.7399999999998,3793.1300000000001,-0.0025402401920694428,0.012565308780915765,0.0039070635596458736,0.31094051310381926,True
CSI500,000905.SH,2019-07-10,4891.9099999999999,4885.71,4881.8199999999997,4867.1899999999996,4869.5299999999997,4843.8599999999997,4881.6199999999999,0.0022255162417519347,0.013749941538528846,0.0021079068014306923,0.15330296463618451,True
CSI1000,000852.SH,2019-07-11,5236.6599999999999,5243.5100000000002,5259.4899999999998,5267.25,5245.6300000000001,5206.3999999999996,5214.6400000000003,-0.0086876513685426593,0.01428842280309138,0.0042227267845909022,0.29553484263338647,True
CSI300,000300.SH,2019-07-11,3806.1900000000001,3801.5799999999999,3818.9699999999998,3827.0100000000002,3808,3785.2199999999998,3786.7399999999998,-0.0016846245712645036,0.012420442038539991,0.0051363441905174501,0.41353956441965906,True
CSI500,000905.SH,2019-07-11,4867.6800000000003,4869.0100000000002,4890.0799999999999,4901.4700000000003,4879.3199999999997,4844.5500000000002,4843.8599999999997,-0.0077351371061246121,0.013749545574933148,0.0049175657430231556,0.35765296505423344,True
CSI1000,000852.SH,2019-07-12,5209.3000000000002,5211.04,5185.4200000000001,5216.3800000000001,5198.5799999999999,5219.1899999999996,5206.3999999999996,-0.0015801666078579801,0.014221414805645089,0.00055700676090975065,0.039166761431404899,True
CSI300,000300.SH,2019-07-12,3783.0700000000002,3789.5300000000002,3783.6199999999999,3805.04,3794.6199999999999,3808.73,3785.2199999999998,-0.00040140067709959482,0.012409002781755484,-0.00056799868964008127,-0.045773113249292646,True
CSI500,000905.SH,2019-07-12,4848.2200000000003,4848.5,4835.9700000000003,4862.6499999999996,4843.4399999999996,4861.5699999999997,4844.5500000000002,0.00014244837794663567,0.013731424766700138,0.00075755230103924376,0.055169242369981296,True
CSI1000,000852.SH,2019-07-15,5203.5799999999999,5156.4399999999996,5157.04,5175.1599999999999,5216.9799999999996,5273.8100000000004,5219.1899999999996,0.002456591886908388,0.013241458780218512,-0.002990885558870171,-0.22587281420520458,True
CSI300,000300.SH,2019-07-15,3792.6399999999999,3760.4099999999999,3757.5799999999999,3775.6799999999998,3797.4200000000001,3824.1900000000001,3808.73,0.0062109996248567167,0.012235344746884437,-0.0042245052812880379,-0.34527063754078124,True
CSI500,000905.SH,2019-07-15,4850.8900000000003,4813.9899999999998,4804.3400000000001,4825.7299999999996,4878.2200000000003,4925.3199999999997,4861.5699999999997,0.0035132262026400518,0.013180688188492834,-0.0021968211915079916,-0.16666968826604117,True
CSI1000,000852.SH,2019-07-16,5264.6499999999996,5281.1800000000003,5278.04,5275.79,5267.1700000000001,5285.2299999999996,5273.8100000000004,0.010465225446860682,0.013403313446743018,-0.0017368847190173398,-0.12958621955076338,True
CSI300,000300.SH,2019-07-16,3819.25,3828.0700000000002,3813.9099999999999,3813.3099999999999,3803.9699999999998,3806.8499999999999,3824.1900000000001,0.0040590958140902522,0.012231576512125102,-0.0012917768207123537,-0.10561000206570442,True
CSI500,000905.SH,2019-07-16,4917.79,4935.6099999999997,4928.9200000000001,4927.2200000000003,4920.0500000000002,4932.0500000000002,4925.3199999999997,0.013113047842569392,0.013467356327199094,-0.0015288346747013293,-0.11352151361835187,True
CSI1000,000852.SH,2019-07-17,5282.5600000000004,5280.5699999999997,5297.8800000000001,5300.3500000000004,5294.5799999999999,5289.4200000000001,5285.2299999999996,0.0021654174117002878,0.013402308326065336,-0.00050518142067590421,-0.037693612800520901,True
CSI300,000300.SH,2019-07-17,3800.1100000000001,3790.1199999999999,3812.8000000000002,3813.5799999999999,3808.6100000000001,3804.6399999999999,3806.8499999999999,-0.0045342935366705639,0.012322986140151294,-0.0017704926645388808,-0.14367399625405597,True
CSI500,000905.SH,2019-07-17,4930.6499999999996,4926.1000000000004,4944.1199999999999,4943.1999999999998,4936.3299999999999,4929.0799999999999,4932.0500000000002,0.001366408680045339,0.013454239457496506,-0.00028385762512561641,-0.021098006024224215,True
CSI1000,000852.SH,2019-07-18,5265.3699999999999,5250.3900000000003,5221.1499999999996,5217.1800000000003,5220.2799999999997,5194.6000000000004,5289.4200000000001,0.00079277533806476619,0.013051395744217185,-0.0045468123159061458,-0.34837747663277685,True
CSI300,000300.SH,2019-07-18,3793.1900000000001,3784.8299999999999,3782.6599999999999,3780.4699999999998,3778.4400000000001,3768.4000000000001,3804.6399999999999,-0.00058053246122125035,0.012043419809410627,-0.0030094831574077885,-0.24988609589580227,True
CSI500,000905.SH,2019-07-18,4909.7200000000003,4892.1199999999999,4870.9499999999998,4868.1800000000003,4867.7600000000002,4844.1099999999997,4929.0799999999999,-0.00060218367615905155,0.013187952863355648,-0.0039277106478287083,-0.29782565107146658,True
CSI1000,000852.SH,2019-07-19,5205.7299999999996,5225.4499999999998,5240.8999999999996,5256.7600000000002,5245.4499999999998,5220.0299999999997,5194.6000000000004,-0.01792635109331453,0.013158902891679633,0.0021426096330803279,0.16282585643481712,True
CSI300,000300.SH,2019-07-19,3787.5100000000002,3795.9000000000001,3802.2800000000002,3819.9400000000001,3813.7800000000002,3807.96,3768.4000000000001,-0.0095252113209133293,0.010127702525788552,0.0050711177157414244,0.50071748284753093,True
CSI500,000905.SH,2019-07-19,4861.21,4877.4399999999996,4888.1499999999996,4908.8900000000003,4902.4799999999996,4878.6899999999996,4844.1099999999997,-0.017238511040599924,0.012985210914406988,0.0035300602174599405,0.2718523588664522,True
CSI1000,000852.SH,2019-07-22,5222.0600000000004,5188.21,5084.8599999999997,5125.0900000000001,5114.3999999999996,5073.3299999999999,5220.0299999999997,0.004895468371000522,0.012571823281521824,0.00038888665390834909,0.030933194430114056,True
CSI300,000300.SH,2019-07-22,3813.5,3809.02,3775.77,3796.6300000000001,3794.2600000000002,3781.6799999999998,3807.96,0.01049782401019006,0.010428706169463328,0.0014548472147817293,0.13950409486478008,True
CSI500,000905.SH,2019-07-22,4885.4300000000003,4857.6199999999999,4785.5699999999997,4822.79,4806.4200000000001,4776.5699999999997,4878.6899999999996,0.0071385662175300624,0.01268836884531927,0.0013815183994065894,0.1088806935113831,True
CSI1000,000852.SH,2019-07-23,5072.7700000000004,5096.2200000000003,5080.6300000000001,5110.1400000000003,5102.8400000000001,5131.1000000000004,5073.3299999999999,-0.02810328676271967,0.013882131188831798,-0.00011038115005324034,-0.0079513115494861623,True
CSI300,000300.SH,2019-07-23,3783.54,3788.5599999999999,3776.0100000000002,3789.5300000000002,3782.71,3789.9099999999999,3781.6799999999998,-0.0069013329971954196,0.010516668094338853,0.00049184489433273804,0.046768129403788952,True
CSI500,000905.SH,2019-07-23,4778.0500000000002,4798.6099999999997,4783.6300000000001,4809.5,4802.3599999999997,4823.9200000000001,4776.5699999999997,-0.020931848508513484,0.013406505333240613,0.00030984576798842589,0.023111598458114373,True
CSI1000,000852.SH,2019-07-24,5141.9399999999996,5159.7399999999998,5185.9200000000001,5208.8500000000004,5205.96,5194.8299999999999,5131.1000000000004,0.011386998283178906,0.01415097286652159,0.0021126074331039302,0.14929061436489235,True
CSI300,000300.SH,2019-07-24,3803.5900000000001,3818.3899999999999,3825.3299999999999,3838.25,3833.9699999999998,3819.8299999999999,3789.9099999999999,0.002176281441052641,0.010281190126294013,0.0036095843964634167,0.35108624119613846,True
CSI500,000905.SH,2019-07-24,4837.7700000000004,4864.1400000000003,4873.9399999999996,4894.8400000000001,4890.1599999999999,4873.0299999999997,4823.9200000000001,0.0099129710231400381,0.013560730953062121,0.0028711089736148665,0.21172228720949202,True
CSI1000,000852.SH,2019-07-25,5193.6499999999996,5193.0900000000001,5185.3699999999999,5186.0699999999997,5203.9099999999999,5211.0900000000001,5194.8299999999999,0.012420338718793111,0.014511891230712918,-0.00022714891536401716,-0.015652605973457131,True
CSI300,000300.SH,2019-07-25,3821.3899999999999,3819.0599999999999,3815.3400000000001,3818.8899999999999,3833.0799999999999,3851.0700000000002,3819.8299999999999,0.0078946465747207206,0.010423967000619819,0.00040839513800361438,0.039178475716522394,True
CSI500,000905.SH,2019-07-25,4873.1700000000001,4868.8999999999996,4866.4700000000003,4869.1199999999999,4882.6899999999996,4891.6400000000003,4873.0299999999997,0.010180517089835694,0.013803513203609926,2.8729558406270783e-05,0.0020813221954797249,True
CSI1000,000852.SH,2019-07-26,5201.5600000000004,5198.1499999999996,5198.6099999999997,5202.9300000000003,5203.5900000000001,5216.6000000000004,5211.0900000000001,0.0031300350540826027,0.014363530772536673,-0.0018287920569400873,-0.1273219019683357,True
CSI300,000300.SH,2019-07-26,3835.23,3840.8899999999999,3841.23,3847.46,3848.1500000000001,3858.5700000000002,3851.0700000000002,0.0081783744302756922,0.010308785334309111,-0.0041131425811528066,-0.39899391128687883,True
CSI500,000905.SH,2019-07-26,4880.7200000000003,4881.6499999999996,4882.5,4881.5900000000001,4882.4200000000001,4898.1099999999997,4891.6400000000003,0.0038189791567055931,0.013655598660301655,-0.0022323801424470879,-0.16347728122216021,True
CSI1000,000852.SH,2019-07-29,5217.9300000000003,5216.3199999999997,5231.2600000000002,5218.7399999999998,5205.8400000000001,5218.9799999999996,5216.6000000000004,0.0010573603603085679,0.014069046137852962,0.00025495533489250377,0.018121721429752293,True
CSI300,000300.SH,2019-07-29,3857.9400000000001,3851.9899999999998,3861.6799999999998,3853.7800000000002,3844.4200000000001,3854.27,3858.5700000000002,0.0019475106918336316,0.010295430783610681,-0.00016327292235207569,-0.01585877519685628,True
CSI500,000905.SH,2019-07-29,4897.6499999999996,4896.8299999999999,4910.2799999999997,4895.6400000000003,4884.6000000000004,4897.0200000000004,4898.1099999999997,0.0013226647913582301,0.013445012721671581,-9.3913774904974545e-05,-0.0069850268533846729,True
CSI1000,000852.SH,2019-07-30,5217.0699999999997,5231.2799999999997,5236.9700000000003,5246.0500000000002,5264.9499999999998,5239.7200000000003,5218.9799999999996,0.00045623586243892511,0.012052773594453314,-0.00036597189489129267,-0.030364122583345705,True
CSI300,000300.SH,2019-07-30,3861.5700000000002,3871.9499999999998,3868.8200000000002,3873,3887.6900000000001,3870.3200000000002,3854.27,-0.0011144024858951163,0.0078438606490687131,0.0018940032742906787,0.24146314666050961,True
CSI500,000905.SH,2019-07-30,4902.8400000000001,4912.1599999999999,4925.5,4939.3299999999999,4955.9300000000003,4922.9200000000001,4897.0200000000004,-0.00022253481444867163,0.011345411802523693,0.0011884778906354754,0.10475405488332369,True
CSI1000,000852.SH,2019-07-31,5229.1400000000003,5217.0799999999999,5212.3500000000004,5201.54,5198.4099999999999,5200.0900000000001,5239.7200000000003,0.0039739565968830437,0.01212262449648191,-0.0020191918652141538,-0.16656392069226764,True
CSI300,000300.SH,2019-07-31,3856.75,3851.1399999999999,3847.3200000000002,3840.1799999999998,3832.6999999999998,3835.3600000000001,3870.3200000000002,0.004164212678406054,0.0079248264747201601,-0.0035061700324521272,-0.44242861892770169,True
CSI500,000905.SH,2019-07-31,4914.04,4906.8400000000001,4906.7200000000003,4900.0200000000004,4898.4899999999998,4903.1999999999998,4922.9200000000001,0.0052889308191512718,0.011455887344164183,-0.0018038074963639961,-0.15745681169629214,True
CSI1000,000852.SH,2019-08-01,5172.0799999999999,5180.1400000000003,5187.3800000000001,5197.8800000000001,5179.1700000000001,5173.2299999999996,5200.0900000000001,-0.0075633812493797192,0.012051050889116162,-0.0053864452346017444,-0.44696892280709577,True
CSI300,000300.SH,2019-08-01,3819.3200000000002,3826.3400000000001,3827.71,3829.5500000000002,3815.4400000000001,3803.4699999999998,3835.3600000000001,-0.0090328448293681696,0.0077973250725732147,-0.0041821367485711525,-0.53635531539933545,True
CSI500,000905.SH,2019-08-01,4877.5600000000004,4883.8800000000001,4889.7799999999997,4895.1599999999999,4877.1199999999999,4870.4700000000003,4903.1999999999998,-0.0040057526833667811,0.011352904807430014,-0.0052292380486211876,-0.46060793579444659,True
CSI1000,000852.SH,2019-08-02,5074,5075.1300000000001,5085.6999999999998,5092.1099999999997,5090.0699999999997,5091.0600000000004,5173.2299999999996,-0.0051652952160444743,0.0120595721288199,-0.019181439835460501,-1.5905572461912476,True
CSI300,000300.SH,2019-08-02,3729.1300000000001,3734.8800000000001,3735.5599999999999,3741.5100000000002,3739.71,3747.4400000000001,3803.4699999999998,-0.0083147344708189852,0.0079201983526599531,-0.019545309940659394,-2.4677803598309143,True
CSI500,000905.SH,2019-08-02,4773.4300000000003,4781.3500000000004,4791.6000000000004,4799.1099999999997,4797.2299999999996,4809.9200000000001,4870.4700000000003,-0.0066752325012235936,0.011410299303392173,-0.019924155163670076,-1.7461553491192658,True
CSI1000,000852.SH,2019-08-05,5076.1099999999997,5074.6599999999999,5082.1899999999996,5092.6700000000001,5112.1599999999999,5032.6400000000003,5091.0600000000004,-0.015883693553157108,0.012354848558655913,-0.0029365200960115301,-0.23768159375407147,True
CSI300,000300.SH,2019-08-05,3724.4099999999999,3719.8200000000002,3711.5700000000002,3714.3000000000002,3726.6799999999998,3675.6900000000001,3747.4400000000001,-0.014731284853041982,0.0083576910899911296,-0.0061455286809128928,-0.73531416927727289,True
CSI500,000905.SH,2019-08-05,4795.9099999999999,4794.1400000000003,4795.3900000000003,4810.2200000000003,4824.0900000000001,4751.9799999999996,4809.9200000000001,-0.012432065077908283,0.011597324135951584,-0.0029127303572616947,-0.25115538059613779,True
CSI1000,000852.SH,2019-08-06,4940.8699999999999,4903.0799999999999,4902.75,4908.9200000000001,4793.0900000000001,4899.8199999999997,5032.6400000000003,-0.011475016990567743,0.010365848410060845,-0.018234962166974067,-1.7591384173895162,True
CSI300,000300.SH,2019-08-06,3609.1100000000001,3590.1700000000001,3600.0799999999999,3607.0999999999999,3579.3000000000002,3636.3299999999999,3675.6900000000001,-0.019146403945093149,0.0078435476846238535,-0.018113605880800576,-2.3093639012751455,True
CSI500,000905.SH,2019-08-06,4665.8400000000001,4669.6099999999997,4662.1899999999996,4661.2799999999997,4566.46,4650.5600000000004,4751.9799999999996,-0.012045938393985822,0.0092214010899581804,-0.018127180669952225,-1.965772933322699,True
CSI1000,000852.SH,2019-08-07,4928.1400000000003,4929.1099999999997,4913.4200000000001,4928.1199999999999,4907.1099999999997,4885.4399999999996,4899.8199999999997,-0.026391714885229289,0.011623789989665239,0.0057798041560712665,0.49723921037889662,True
CSI300,000300.SH,2019-08-07,3654.6300000000001,3651.1999999999998,3640.4699999999998,3644.0799999999999,3637.1399999999999,3621.4299999999998,3636.3299999999999,-0.010708193563657487,0.0080997631274639815,0.0050325465510556722,0.62132021293212214,True
CSI500,000905.SH,2019-08-07,4678.4300000000003,4673.4099999999999,4658.0299999999997,4665.1000000000004,4647.54,4626.3599999999997,4650.5600000000004,-0.021342682418696857,0.010213991957194551,0.0059928266703364041,0.58672717733198965,True
CSI1000,000852.SH,2019-08-08,4901.8199999999997,4920.0100000000002,4908.7700000000004,4922.6000000000004,4921.3500000000004,4923.3299999999999,4885.4399999999996,-0.0029348016865925475,0.01155910784024829,0.0033528198074277427,0.29005870122202476,True
CSI300,000300.SH,2019-08-08,3651.3600000000001,3658.8499999999999,3654.6799999999998,3659.3099999999999,3652.5,3669.29,3621.4299999999998,-0.0040975379022256675,0.0081115676837669234,0.0082646910198458379,1.0188771569255779,True
CSI500,000905.SH,2019-08-08,4641.8699999999999,4658.1700000000001,4642.3599999999997,4647.4799999999996,4648.9099999999999,4656.1000000000004,4626.3599999999997,-0.0052036743962019516,0.010159569614924348,0.0033525276891552824,0.32998717625109225,True
CSI1000,000852.SH,2019-08-09,4948.5200000000004,4942.6099999999997,4959.7600000000002,4950.21,4941.21,4869.79,4923.3299999999999,0.0077556985655335975,0.011813300039774445,0.0051164557321976556,0.43310977584340993,True
CSI300,000300.SH,2019-08-09,3686.75,3680.4400000000001,3680.73,3672.1900000000001,3673.5300000000002,3633.5300000000002,3669.29,0.013215773879379222,0.0088115871915824245,0.0047584137530694015,0.54001777995399536,True
CSI500,000905.SH,2019-08-09,4677.25,4672.6899999999996,4688.0600000000004,4680.4899999999998,4670.8500000000004,4600.3500000000004,4656.1000000000004,0.0064283799790765261,0.010333068730224522,0.0045424282124524318,0.43960108376766127,True
CSI1000,000852.SH,2019-08-12,4873.8900000000003,4890.5200000000004,4866.46,4877.4200000000001,4892.8400000000001,4952.2200000000003,4869.79,-0.010874753469704457,0.01188149200322197,0.00084192542183547658,0.070860243949763799,True
CSI300,000300.SH,2019-08-12,3647.8699999999999,3656,3645.73,3658.8099999999999,3670.0500000000002,3699.0999999999999,3633.5300000000002,-0.0097457546282795349,0.0087974085771814862,0.00394657536885612,0.44860657933890391,True
CSI500,000905.SH,2019-08-12,4608.1199999999999,4618.1000000000004,4596.46,4610.4399999999996,4629.2799999999997,4685.04,4600.3500000000004,-0.011973540087197421,0.010482817911040984,0.001689001923766531,0.16112098274525943,True
CSI1000,000852.SH,2019-08-13,4917.8900000000003,4919.1099999999997,4923.6599999999999,4926.5500000000002,4933,4928.46,4952.2200000000003,0.016926807932169607,0.012356453971412842,-0.0069322445287164358,-0.56102216256819837,True
CSI300,000300.SH,2019-08-13,3675.5900000000001,3678.7399999999998,3672.9000000000001,3671.5500000000002,3673.9899999999998,3665.75,3699.0999999999999,0.018045812199156019,0.0098265056487999696,-0.006355600010813367,-0.64678129112860416,True
CSI500,000905.SH,2019-08-13,4649.3500000000004,4657.0100000000002,4655.2799999999997,4661,4664.6300000000001,4658.3900000000003,4685.04,0.0184094688447618,0.010959517281261813,-0.0076178645219676655,-0.69509124594314164,True
CSI1000,000852.SH,2019-08-14,4980.3900000000003,4969.9200000000001,4992.3900000000003,4987.6800000000003,4975.79,4961.75,4928.46,-0.0047978482377600828,0.012299205049054447,0.010536759961529585,0.85670252016325577,True
CSI300,000300.SH,2019-08-14,3712.0700000000002,3705.6799999999998,3714.3400000000001,3707.6599999999999,3694.6300000000001,3682.4000000000001,3665.75,-0.0090157065232083777,0.0099469187577893806,0.012635886244288352,1.2703317029098338,True
CSI500,000905.SH,2019-08-14,4713.5,4701.9200000000001,4729.3599999999997,4720.0200000000004,4703.2399999999998,4683.8400000000001,4658.3900000000003,-0.0056883185629150734,0.010944065290861468,0.011830267538784689,1.0809755995026107,True
CSI1000,000852.SH,2019-08-15,4848.8699999999999,4855.0699999999997,4876.9799999999996,4880.6099999999997,4896.4899999999998,4985.4200000000001,4961.75,0.0067546454673468315,0.012477537239273698,-0.022750037789086575,-1.8232794944085315,True
CSI300,000300.SH,2019-08-15,3618.0100000000002,3622.52,3642.77,3651.1799999999998,3652.1399999999999,3694,3682.4000000000001,0.0045420446020596472,0.010046501171926745,-0.017485878774712083,-1.7404943746558679,True
CSI500,000905.SH,2019-08-15,4585.0900000000001,4595.0900000000001,4611.8599999999997,4618.2299999999996,4628.5100000000002,4706.5500000000002,4683.8400000000001,0.0054632609120317532,0.011091026525158969,-0.021083128373300508,-1.9009176765987692,True
CSI1000,000852.SH,2019-08-16,4981.5600000000004,4995.0699999999997,4990.8900000000003,5008.4899999999998,5019.25,5013.5799999999999,4985.4200000000001,0.0047704942812516471,0.012085812329830995,-0.00077425773555683808,-0.064063359121154337,True
CSI300,000300.SH,2019-08-16,3697.9400000000001,3699.2600000000002,3691.8499999999999,3696.8899999999999,3715.9000000000001,3710.54,3694,0.0031501194872909366,0.0099181276866442819,0.0010665944775312131,0.10753990180702006,True
CSI500,000905.SH,2019-08-16,4702.1400000000003,4710.9399999999996,4706.6400000000003,4720.3100000000004,4724.1099999999997,4722.6599999999999,4706.5500000000002,0.0048485857757736284,0.010635449038513815,-0.00093699206425090775,-0.08810084659874802,True
CSI1000,000852.SH,2019-08-19,5054.4799999999996,5061.1300000000001,5060.7799999999997,5078.5799999999999,5087.5600000000004,5173.1800000000003,5013.5799999999999,0.0056484709412647494,0.012109518084824316,0.0081578432976037174,0.67367200250744508,True
CSI300,000300.SH,2019-08-19,3736.0300000000002,3733.0999999999999,3724.1999999999998,3724.52,3726.3899999999999,3791.0900000000001,3710.54,0.0044775311315647937,0.0096398617424993081,0.0068696200553020059,0.7126264088431763,True
CSI500,000905.SH,2019-08-19,4765.0600000000004,4776.0900000000001,4769.5699999999997,4783.0900000000001,4792.5600000000004,4875.04,4722.6599999999999,0.0034228893775694047,0.01051042994132584,0.0089779912168144183,0.85419828369855322,True
CSI1000,000852.SH,2019-08-20,5183.0100000000002,5196.6099999999997,5199.6800000000003,5219.2399999999998,5189.75,5185.2700000000004,5173.1800000000003,0.031833540105074665,0.012697561361098826,0.001900185185901071,0.14964961632102183,True
CSI300,000300.SH,2019-08-20,3786.0300000000002,3788.8600000000001,3787.4400000000001,3798.1199999999999,3784.1199999999999,3787.73,3791.0900000000001,0.021708430578837534,0.010809068448032436,-0.0013347084875325876,-0.12348043626049415,True
CSI500,000905.SH,2019-08-20,4878.6700000000001,4889.6000000000004,4890.4300000000003,4910.0500000000002,4886.2799999999997,4872.6099999999997,4875.04,0.032265714660805633,0.011981392720767427,0.00074460927500075158,0.062147138680306788,True
CSI1000,000852.SH,2019-08-21,5177.8800000000001,5180.29,5176.8299999999999,5190.0600000000004,5172.3500000000004,5186.6199999999999,5185.2700000000004,0.0023370538044298339,0.012469049122811363,-0.001425190973662005,-0.11429828847612006,True
CSI300,000300.SH,2019-08-21,3778.3099999999999,3778.9400000000001,3784.4299999999998,3786.6300000000001,3777.5500000000002,3781.7600000000002,3787.73,-0.00088628863994266727,0.010800984951889768,-0.0024869776884836048,-0.23025471283972826,True
CSI500,000905.SH,2019-08-21,4865.7200000000003,4867.3199999999997,4868.9099999999999,4877.3599999999997,4864.0600000000004,4882.7200000000003,4872.6099999999997,-0.00049845744855436802,0.011802657246418855,-0.0014140265689228659,-0.11980578096952767,True
CSI1000,000852.SH,2019-08-22,5200.0600000000004,5203.3900000000003,5181.7799999999997,5194.0699999999997,5196.9399999999996,5208.5500000000002,5186.6199999999999,0.00026035288422776581,0.012154794664759275,0.0025912829549881167,0.21319018761387171,True
