trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2015-01-19,2015-01-16,300246,14.57409016785972,14.52330936588111,14.72008497354821
2015-01-19,2015-01-16,300302,6.222406825878148,6.067306697983424,6.411681558224251
2015-01-19,2015-01-16,300304,3.656866037597767,3.590017437045879,3.651914289408738
2015-01-19,2015-01-16,600039,2.720931463810785,2.608411741623121,2.639098938583393
2015-01-19,2015-01-16,600056,,,
2015-01-19,2015-01-16,600138,16.42717051790643,16.01433104843245,16.48477602527489
2015-01-19,2015-01-16,600173,6.47914665932521,6.297845059137906,6.259676301203736
2015-01-19,2015-01-16,600743,3.723047213059439,3.557384690698481,3.592261011195525
2015-01-19,2015-01-16,600768,10.23972293727985,10.02311341360662,10.09203462568447
2015-01-19,2015-01-16,600773,12.09325634508597,11.81433445244807,11.90398791793882
2015-01-19,2015-01-16,600776,8.478721162919813,8.261571144777513,8.310923421628036
2015-01-19,2015-01-16,600787,8.688381043939595,8.280974797230908,8.466964605510961
2015-01-19,2015-01-16,600820,6.301225996045539,5.994807275539584,6.104803739310952
2015-01-20,2015-01-19,000554,7.907571344113997,7.965150747105119,8.022730150096239
2015-01-20,2015-01-19,000559,8.358651157009099,8.500443373412985,8.472084930132208
2015-01-20,2015-01-19,000631,3.055267459652507,3.086337976191345,3.096694815037626
2015-01-20,2015-01-19,000638,6.6,,
2015-01-20,2015-01-19,000919,13.23114950592216,13.58319782980479,13.71032639120685
2015-01-20,2015-01-19,002178,7.439232575717249,8.182055355097299,8.182055355097299
2015-01-20,2015-01-19,002204,5.692321849978696,5.768093189079909,5.768093189079909
2015-01-20,2015-01-19,002213,10.00476642926096,10.02469624286507,10.04462605646917
2015-01-20,2015-01-19,002276,8.751362474869994,8.828466990067087,8.973037956061635
2015-01-20,2015-01-19,002345,8.523132783818335,8.596450055076987,8.660602667428307
2015-01-20,2015-01-19,002548,7.337897771540848,7.337897771540848,7.405562812466941
2015-01-20,2015-01-19,002583,4.443483650468902,4.488412706590934,4.515370140264152
2015-01-20,2015-01-19,002587,4.671701964878856,4.717815955420561,4.739099335670578
2015-01-20,2015-01-19,002595,8.898489764692728,8.962553765878422,8.930521765285574
2015-01-20,2015-01-19,002605,15.71171004515815,15.92608243917963,15.92608243917963
2015-01-20,2015-01-19,002697,3.840369116739474,3.888373730698717,3.888373730698717
2015-01-20,2015-01-19,300096,11.86834909594202,11.91834214183899,12.04832406117113
2015-01-20,2015-01-19,300129,4.624656180241941,4.68538398866936,4.722754947701619
2015-01-20,2015-01-19,300132,7.345651753903494,7.374995236275945,7.365214075485128
2015-01-20,2015-01-19,300232,3.747446673894087,3.773380560910655,3.788940893120595
2015-01-20,2015-01-19,300235,10.27879426938239,10.4147229089649,10.51828758674205
2015-01-20,2015-01-19,300246,15.10094098838775,15.26597859481822,15.67857261089438
2015-01-20,2015-01-19,300302,6.225035641605177,6.545751160302741,6.572039317573034
2015-01-20,2015-01-19,300304,4.023295403585898,4.117378619177445,4.300593302171511
2015-01-20,2015-01-19,600039,2.521464683569016,2.567495479009425,2.582839077489561
2015-01-20,2015-01-19,600056,,,
2015-01-20,2015-01-19,600138,16.14874389895886,16.2447530779063,16.32156042106424
2015-01-20,2015-01-19,600173,6.221507543269567,6.297845059137906,6.316929438104991
2015-01-20,2015-01-19,600743,3.356845847840479,3.409160328586045,3.426598488834566
2015-01-20,2015-01-19,600768,10.04280518848601,10.11172640056385,10.19049350008139
2015-01-20,2015-01-19,600773,11.71471949079168,11.85418043711063,11.83425744477935
2015-01-20,2015-01-19,600776,8.172737046446573,8.261571144777513,8.330664332368245
2015-01-20,2015-01-19,600787,8.183551564322309,8.289831454768052,8.33411474245378
2015-01-20,2015-01-19,600820,5.711959225841779,5.853383250690682,5.892667702037599
2015-01-21,2015-01-20,000518,5.48,5.46,5.51
2015-01-21,2015-01-20,000554,8.080309553087361,8.080309553087361,8.099502687417734
2015-01-21,2015-01-20,000559,8.599697924895706,8.620966757356289,8.670594033097649
2015-01-21,2015-01-20,000603,12.52643873478226,12.66910887982533,12.88786976889139
2015-01-21,2015-01-20,000638,,,
2015-01-21,2015-01-20,000812,4.473674055682243,4.493295433119446,4.506376351410914
2015-01-21,2015-01-20,000838,2.395406578646985,,
2015-01-21,2015-01-20,000919,13.91568791347172,13.88635055314817,13.91568791347172
2015-01-21,2015-01-20,002204,5.843864528181124,5.891221615119382,5.891221615119382
2015-01-21,2015-01-20,002208,4.725949635682122,4.756244184628803,4.816833282522163
2015-01-21,2015-01-20,002345,9.008859705906906,9.146329589516879,9.164658907331543
2015-01-21,2015-01-20,002510,4.539499320636363,4.568692242312482,4.622212598718698
2015-01-21,2015-01-20,002535,6.669909502157934,6.692962184769079,6.769804460139562
2015-01-21,2015-01-20,002548,7.593521259483869,7.593521259483869,7.631112948887255
2015-01-21,2015-01-20,002583,4.596242441283809,4.600735346896012,4.7265367040377
2015-01-21,2015-01-20,002594,12.32879498586405,12.43641476237736,12.3826048741207
2015-01-21,2015-01-20,002605,16.42628469189644,16.58706398741255,16.56026743815987
2015-01-21,2015-01-20,002697,3.93637834465796,3.93637834465796,3.998784342804977
2015-01-21,2015-01-20,300034,10.4251317409366,10.56979965754977,10.67377972261549
2015-01-21,2015-01-20,300096,13.05818358829004,13.59810848397738,13.82807649510347
2015-01-21,2015-01-20,300107,4.273303195325701,4.294416353405373,4.361978459260325
2015-01-21,2015-01-20,300110,4.022437525385257,4.011170193381377,4.084407851406599
2015-01-21,2015-01-20,300127,11.33979055075679,11.41295048979394,11.51354540597
2015-01-21,2015-01-20,300132,7.776022828699438,7.795585150281071,7.746679346326987
2015-01-21,2015-01-20,300302,6.737654708375874,6.779715760008341,6.834920890275955
2015-01-21,2015-01-20,300308,5.175913006125178,5.126144611835513,5.195820363841044
2015-01-21,2015-01-20,600039,2.593068143142985,2.598182675969697,2.598182675969697
2015-01-21,2015-01-20,600056,,,
2015-01-21,2015-01-20,600138,16.55198245053809,16.56158336843284,16.76320264422246
2015-01-21,2015-01-20,600173,6.316929438104991,6.345556006555618,6.35509819603916
2015-01-21,2015-01-20,600663,11.66935495443206,11.67289971596135,11.76860827725226
2015-01-21,2015-01-20,600776,8.498462073660022,8.557684805880649,8.6662598149518
2015-01-21,2015-01-20,600787,8.502391235659541,8.537817865808124,8.58210115349385
2015-01-21,2015-01-20,600967,12.30895751652162,12.37107914782347,12.59294211675861
2015-01-22,2015-01-21,000518,5.54,5.58,5.57
2015-01-22,2015-01-21,000554,8.320223732217032,8.310627165051846,8.349013433712592
2015-01-22,2015-01-21,000559,8.840744692782312,8.805296638681341,8.847834303602507
2015-01-22,2015-01-21,000603,13.24930080300052,13.13516468696606,13.32539154702349
2015-01-22,2015-01-21,000638,,,
2015-01-22,2015-01-21,000812,4.591402320305459,4.578321402013991,4.604483238596928
2015-01-22,2015-01-21,000838,,2.509853781849008,2.555100350556784
2015-01-22,2015-01-21,000919,13.98414175422668,13.89612967325602,13.97436263411882
2015-01-22,2015-01-21,002204,5.971728662914422,6.009614332465029,5.981200080302075
2015-01-22,2015-01-21,002208,4.895599109783532,4.938011478308884,4.950129297887556
2015-01-22,2015-01-21,002345,9.15549424842421,9.008859705906906,9.036353682628899
2015-01-22,2015-01-21,002510,4.612481624826659,4.60761613788064,4.612481624826659
2015-01-22,2015-01-21,002535,6.946541693491672,6.946541693491672,6.900436328269383
2015-01-22,2015-01-21,002548,7.638631286767932,7.623594611006578,7.638631286767932
2015-01-22,2015-01-21,002583,4.677114742303465,4.654650214242449,4.699579270364481
2015-01-22,2015-01-21,002594,12.49655522572304,12.58201798942479,12.51871223853461
2015-01-22,2015-01-21,002605,16.96221567695016,16.93541912769747,16.84609729685518
2015-01-22,2015-01-21,002697,3.998784342804977,4.032387572576448,4.061190340951994
2015-01-22,2015-01-21,300034,10.85461461838196,10.98119904541848,11.02640776936009
2015-01-22,2015-01-21,300096,13.69809457577133,14.06804311540895,13.76808484002709
2015-01-22,2015-01-21,300107,4.408427407035605,4.429540565115277,4.40420477541967
2015-01-22,2015-01-21,300110,4.056239521396899,4.044972189393018,4.078774185404659
2015-01-22,2015-01-21,300127,11.51354540597,11.52269039834965,11.50440041359036
2015-01-22,2015-01-21,300132,7.727117024745354,7.766241667908622,7.756460507117803
2015-01-22,2015-01-21,300302,6.834920890275955,6.729768261194787,6.787602207189429
2015-01-22,2015-01-21,300308,5.20079720327001,5.151028808980345,5.170936166696212
2015-01-22,2015-01-21,600039,2.664671602716953,2.654442537063529,2.680015201197089
2015-01-22,2015-01-21,600056,,,
2015-01-22,2015-01-21,600138,17.1472393600122,17.25284945685438,17.39686322527554
2015-01-22,2015-01-21,600173,6.421893522423956,6.383724764489787,6.412351332940413
2015-01-22,2015-01-21,600663,12.36767297570275,13.02345385862193,13.0872595661492
2015-01-22,2015-01-21,600776,8.764964368652846,8.774834824022951,8.922891654574517
2015-01-22,2015-01-21,600787,8.821230906996774,8.723807674088174,8.776947619311048
2015-01-22,2015-01-21,600967,12.5751930792438,12.53969500421417,12.5840675980012
2015-01-23,2015-01-22,000518,5.58,5.55,5.53
2015-01-23,2015-01-22,000554,8.560137911346704,8.560137911346704,8.569734478511892
2015-01-23,2015-01-22,000559,9.202314844612223,9.159777179691057,9.095970682309307
2015-01-23,2015-01-22,000603,13.68682258113262,14.04825361524175,13.88656078419293
2015-01-23,2015-01-22,000638,,,
2015-01-23,2015-01-22,000812,4.656806911762803,4.669887830054271,4.663347370908537
2015-01-23,2015-01-22,000838,2.634947236511684,2.72011724819691,2.674870679489134
2015-01-23,2015-01-22,000919,13.96458351401097,13.92546703357957,13.84723407271676
2015-01-23,2015-01-22,002204,6.023821458546507,5.981200080302075,5.976464371608248
2015-01-23,2015-01-22,002208,4.931952568519549,4.94407038809822,4.94407038809822
2015-01-23,2015-01-22,002345,9.036353682628899,8.999695046999575,8.926377775740923
2015-01-23,2015-01-22,002510,4.695194902908994,4.680598442070933,4.690329415962974
2015-01-23,2015-01-22,002535,6.96191014856577,6.96191014856577,6.96191014856577
2015-01-23,2015-01-22,002548,8.405501750596995,8.600978535494599,8.322800033909548
2015-01-23,2015-01-22,002583,4.987125229545481,4.888281306077013,4.906252928525825
2015-01-23,2015-01-22,002594,12.60100971469185,12.72129064138321,12.86372858088613
2015-01-23,2015-01-22,002605,16.97114786003439,17.09619842321359,16.8818260291921
2015-01-23,2015-01-22,002697,4.397222638666697,4.454828175417789,4.454828175417789
2015-01-23,2015-01-22,300034,11.38355668849886,11.2614931338565,11.1665548135791
2015-01-23,2015-01-22,300096,13.73808901248891,13.67809735741254,13.39813630038947
2015-01-23,2015-01-22,300107,4.442208459963081,4.446431091579015,4.433763196731212
2015-01-23,2015-01-22,300110,4.073140519402719,4.056239521396899,4.073140519402719
2015-01-23,2015-01-22,300127,11.641575299285,11.71473523832214,11.65072029166464
2015-01-23,2015-01-22,300132,7.756460507117803,7.717335863954536,7.648867738418819
2015-01-23,2015-01-22,300302,6.81651918018675,6.845436153184071,6.85069378463813
2015-01-23,2015-01-22,300308,5.330195028423141,,
2015-01-23,2015-01-22,600039,2.731160529464209,2.726045996637497,2.710702398157361
2015-01-23,2015-01-22,600056,,,
2015-01-23,2015-01-22,600138,17.3008540463281,17.31045496422285,17.17604211369643
2015-01-23,2015-01-22,600173,6.421893522423956,6.52685760674292,6.56502636467709
2015-01-23,2015-01-22,600663,12.95255862803607,13.06953575850274,13.00218528944617
2015-01-23,2015-01-22,600776,9.12030076197661,9.159782583457027,9.011725752905461
2015-01-23,2015-01-22,600787,8.883227509756791,8.936367454979663,8.892084167293937
2015-01-23,2015-01-22,600967,12.81480508569375,12.7349344168771,12.7349344168771
2015-01-26,2015-01-23,000518,5.83,5.81,5.77
2015-01-26,2015-01-23,000554,8.588927612842264,8.492961941190396,8.521751642685958
2015-01-26,2015-01-23,000559,8.96835768754581,9.095970682309307,9.032164184927559
2015-01-26,2015-01-23,000603,13.39197094804359,13.34441423302924,13.26832348900626
2015-01-26,2015-01-23,000638,,,
2015-01-26,2015-01-23,000812,4.611023697742662,4.604483238596928,4.637185534325599
2015-01-26,2015-01-23,000838,2.584377542073581,2.531146284770315,2.539130973365805
2015-01-26,2015-01-23,000919,13.700547271099,13.75922199174611,13.83745495260891
2015-01-26,2015-01-23,002204,5.891221615119382,5.943314410751467,5.971728662914422
2015-01-26,2015-01-23,002208,4.895599109783532,4.907716929362204,4.925893658730213
2015-01-26,2015-01-23,002345,8.889719140111595,8.788907892130949,8.91721311683359
2015-01-26,2015-01-23,002510,4.612481624826659,4.661136494286856,4.641674546502776
2015-01-26,2015-01-23,002535,6.838962507972997,6.81590982536185,6.862015190584141
2015-01-26,2015-01-23,002548,8.074694883847204,8.044621532324495,8.202506627818714
2015-01-26,2015-01-23,002583,4.834366438730575,4.874802589240403,5.000603946382091
2015-01-26,2015-01-23,002594,12.69596834102713,12.80358811754045,12.67697661576008
2015-01-26,2015-01-23,002605,16.64958926900215,16.74784328292867,16.57813180432832
2015-01-26,2015-01-23,002697,4.34441756331153,4.320415256331907,4.392422177270773
2015-01-26,2015-01-23,300034,11.02188689696593,11.19820092033823,11.19368004794407
2015-01-26,2015-01-23,300096,13.27815299023673,13.35814186367189,13.42813212792766
2015-01-26,2015-01-23,300107,4.598445829752657,4.590000566520787,4.539328987129574
2015-01-26,2015-01-23,300110,4.033704857389138,4.011170193381377,4.005536527379437
2015-01-26,2015-01-23,300127,11.44038546693286,11.46782044407179,11.60499532976643
2015-01-26,2015-01-23,300132,7.560837291301467,7.570618452092283,7.570618452092283
2015-01-26,2015-01-23,300302,6.629873263567676,6.876981941908422,6.834920890275955
2015-01-26,2015-01-23,300308,,5.290380312991409,5.250565597559676
2015-01-26,2015-01-23,600039,2.685129734023801,2.710702398157361,2.695358799677225
2015-01-26,2015-01-23,600056,,,
2015-01-26,2015-01-23,600138,16.9936246736963,17.02242742738053,17.20484486738066
2015-01-26,2015-01-23,600173,6.488688848808751,6.56502636467709,6.669990448996055
2015-01-26,2015-01-23,600663,13.00927481250476,12.97028243568254,12.76468626698355
2015-01-26,2015-01-23,600776,9.001855297535354,9.051207574385877,9.041337119015774
2015-01-26,2015-01-23,600787,9.299490414002623,9.361487016762641,9.308347071539769
2015-01-26,2015-01-23,600967,12.55744404172898,12.71718537936229,12.69056182309007
2015-01-27,2015-01-26,000518,5.84,5.82,5.77
2015-01-27,2015-01-26,000554,8.694489851659322,8.656103582998574,8.646507015833386
2015-01-27,2015-01-26,000559,9.095970682309307,9.11723951476989,9.152687568870862
2015-01-27,2015-01-26,000603,13.63926586611826,13.51561840708093,13.4585503490637
2015-01-27,2015-01-26,000638,,6.8,6.8
2015-01-27,2015-01-26,000812,4.735292421511613,4.735292421511613,4.741832880657348
2015-01-27,2015-01-26,000838,2.640270362242011,2.621639422185867,2.613654733590378
2015-01-27,2015-01-26,000919,13.90590879336387,13.93524615368742,13.91568791347172
2015-01-27,2015-01-26,002204,6.052235710709462,6.047500002015636,6.033292875934158
2015-01-27,2015-01-26,002208,5.010718395780917,5.016777305570253,5.028895125148925
2015-01-27,2015-01-26,002345,8.91721311683359,8.834731186667607,8.843895845574938
2015-01-27,2015-01-26,002510,4.748715259315209,4.734118798477151,4.74384977236919
2015-01-27,2015-01-26,002535,6.946541693491672,6.923489010880528,6.938857465954624
2015-01-27,2015-01-26,002548,8.172433276296005,8.194988289938038,8.194988289938038
2015-01-27,2015-01-26,002583,5.000603946382091,5.014082663218701,4.978139418321075
2015-01-27,2015-01-26,002594,12.69280305348262,12.71179477874968,12.68014190330459
2015-01-27,2015-01-26,002605,17.32843518340353,17.2569777187297,17.14979152171896
2015-01-27,2015-01-26,002697,4.392422177270773,4.435626329834092,4.450027714021865
2015-01-27,2015-01-26,300034,11.08969998287836,11.21176353752072,11.25245138906817
2015-01-27,2015-01-26,300096,13.58810987479798,13.51811961054222,13.5481154380804
2015-01-27,2015-01-26,300107,4.602668461368592,4.551996881977377,4.556219513593311
2015-01-27,2015-01-26,300110,4.073140519402719,4.039338523391078,4.016803859383317
2015-01-27,2015-01-26,300127,11.84276513163713,11.79704016973892,11.76960519259999
2015-01-27,2015-01-26,300132,7.619524256046367,7.629305416837184,7.629305416837184
2015-01-27,2015-01-26,300302,7.005793912532853,7.068885489981555,7.166151671881636
2015-01-27,2015-01-26,300308,5.320241349565207,5.290380312991409,5.325218188994174
2015-01-27,2015-01-26,600039,2.731160529464209,2.731160529464209,2.720931463810785
2015-01-27,2015-01-26,600056,,,
2015-01-27,2015-01-26,600138,17.34885863580182,17.24324853895964,17.25284945685438
2015-01-27,2015-01-26,600173,6.813123291249188,6.73678577538085,6.784496722798562
2015-01-27,2015-01-26,600663,13.55516808801586,13.38147477308051,13.32475858861182
2015-01-27,2015-01-26,600776,9.288098503268387,9.33745078011891,9.278228047898283
2015-01-27,2015-01-26,600787,9.671470030562729,9.662613373025584,9.503193537356967
2015-01-27,2015-01-26,600967,12.82367960445115,12.8946757545104,12.93904834829743
2015-01-28,2015-01-27,000034,4.40427602447514,4.378215219596588,4.391245622035864
