trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2017-10-25,2017-10-24,002346,24.71787849435475,24.56784584795503,24.4740754439552
2017-10-25,2017-10-24,002537,10.83297862905115,10.91197938477806,10.97122995157323
2017-10-25,2017-10-24,002620,12.82966650969036,12.75119760137421,12.81004928261132
2017-10-25,2017-10-24,002649,9.511984715643356,9.397488603325426,9.58244386168516
2017-10-25,2017-10-24,002703,11.41186565496548,11.45159364680174,11.50125363659706
2017-10-25,2017-10-24,002777,15.29389209746322,15.36586335439246,15.39785057969434
2017-10-25,2017-10-24,300012,4.410747877824729,4.371714710764333,4.391231294294531
2017-10-25,2017-10-24,300145,,,
2017-10-25,2017-10-24,300174,28.96992713772231,28.88124368730071,28.68416935303049
2017-10-25,2017-10-24,300194,6.706550184756148,6.71641275855726,6.746000479960596
2017-10-25,2017-10-24,300196,13.28388420826924,13.32283988043425,13.29362312631049
2017-10-25,2017-10-24,300260,,,
2017-10-25,2017-10-24,300279,11.47942982255192,11.46947368220279,11.53916666464673
2017-10-25,2017-10-24,300285,,,
2017-10-25,2017-10-24,300382,7.465178496387475,7.470080123765273,7.435768732120682
2017-10-25,2017-10-24,300471,15.8290289675724,15.78918245034755,15.77922082104133
2017-10-25,2017-10-24,300519,20.65878057632741,20.6758963845928,20.75291752178707
2017-10-25,2017-10-24,300521,21.0792103116587,21.18822362309652,20.97019700022087
2017-10-25,2017-10-24,300522,9.632488580142812,9.621953594455452,9.755396746495345
2017-10-25,2017-10-24,300525,4.903884464614324,4.918822319815499,4.94869803021785
2017-10-25,2017-10-24,601009,5.375810413214327,5.375810413214327,5.38258949318055
2017-10-26,2017-10-25,000338,6.0289598033396,6.060117218343939,6.075695925846108
2017-10-26,2017-10-25,000591,5.054319148163957,5.02990214744819,5.046180147925369
2017-10-26,2017-10-25,000600,9.446713578488884,9.464707318638387,9.455710448563636
2017-10-26,2017-10-25,000811,7.377451769551441,7.355027903990496,7.340078660283198
2017-10-26,2017-10-25,002065,10.74718253968254,10.65753968253968,10.70734126984127
2017-10-26,2017-10-25,002131,3.242798047588201,3.223024888761443,3.282344365241715
2017-10-26,2017-10-25,002149,11.77902090598413,11.76933421116014,11.84682776975214
2017-10-26,2017-10-25,002169,6.471270548374568,6.442032880234321,6.442032880234321
2017-10-26,2017-10-25,002171,7.270682181358076,7.279759187826687,7.297913200763911
2017-10-26,2017-10-25,002185,6.968397127656015,6.907040171815019,6.889509613003306
2017-10-26,2017-10-25,002206,5.982410214310157,5.955502822041895,6.063132391114941
2017-10-26,2017-10-25,002217,12.41283371185911,12.23620841003028,12.3833961615543
2017-10-26,2017-10-25,002346,24.65223921155487,24.72725553475474,24.68974737315481
2017-10-26,2017-10-25,002537,10.92185447924392,10.89222919584633,10.94160466817564
2017-10-26,2017-10-25,002620,12.71196314721614,12.70215453367662,12.65311146597902
2017-10-26,2017-10-25,002649,9.46794774936723,9.432718176346329,9.406295996580653
2017-10-26,2017-10-25,002703,11.50125363659706,11.48138964067893,11.47145764271987
2017-10-26,2017-10-25,002777,15.24191285634766,15.19793042155757,15.10996555197738
2017-10-26,2017-10-25,300012,4.391231294294531,4.361956418999235,4.391231294294531
2017-10-26,2017-10-25,300145,,,
2017-10-26,2017-10-25,300174,28.63490076946294,28.75314537002507,28.75314537002507
2017-10-26,2017-10-25,300194,6.755863053761708,6.71641275855726,6.746000479960596
2017-10-26,2017-10-25,300196,13.26440637218673,13.15727827373295,13.08910584744418
2017-10-26,2017-10-25,300260,,,
2017-10-26,2017-10-25,300279,11.56903508569414,11.58894736639241,11.51925438394846
2017-10-26,2017-10-25,300285,,,
2017-10-26,2017-10-25,300382,7.48478500589867,7.489686633276468,7.460276869009676
2017-10-26,2017-10-25,300471,16.43668835525139,16.2872639156582,16.24741739843335
2017-10-26,2017-10-25,300519,21.13802320775837,21.19792853668724,21.2749496738815
2017-10-26,2017-10-25,300521,21.46571205221097,21.6341871698876,21.46571205221097
2017-10-26,2017-10-25,300522,9.818606660619505,9.797536689244785,9.853723279577371
2017-10-26,2017-10-25,300525,5.045794089025486,5.016985368280364,5.020186337252044
2017-10-26,2017-10-25,601009,5.369031333248104,5.328356853450771,5.308019613552103
2017-10-27,2017-10-26,000338,6.215904293365634,6.208114939614549,6.208114939614549
2017-10-27,2017-10-26,000591,5.02990214744819,4.997346146493832,4.997346146493832
2017-10-27,2017-10-26,000600,9.437716708414133,9.392732358040377,9.374738617890873
2017-10-27,2017-10-26,000811,7.355027903990496,7.265332441746709,7.272807063600358
2017-10-27,2017-10-26,002065,10.65753968253968,10.71730158730159,10.64757936507936
2017-10-27,2017-10-26,002131,3.252684627001579,3.252684627001579,3.232911468174822
2017-10-27,2017-10-26,002149,11.92432132834414,11.92432132834414,11.85651446457613
2017-10-27,2017-10-26,002169,6.490762327134732,6.451778769614403,6.471270548374568
2017-10-27,2017-10-26,002171,7.325144220169747,7.316067213701135,7.279759187826687
2017-10-27,2017-10-26,002185,7.178763833396574,7.134937436367291,7.143702715773148
2017-10-27,2017-10-26,002206,6.063132391114941,6.072101521871028,6.063132391114941
2017-10-27,2017-10-26,002217,12.3245210609447,12.29508351063989,12.41283371185911
2017-10-27,2017-10-26,002346,24.68037033275482,24.70850145395477,24.83040297915455
2017-10-27,2017-10-26,002537,10.99098014050496,10.98110504603909,10.96135485710737
2017-10-27,2017-10-26,002620,12.76100621491373,12.77081482845325,12.78062344199276
2017-10-27,2017-10-26,002649,9.635288221216511,9.811436086321018,9.749784333534441
2017-10-27,2017-10-26,002703,11.57077762231052,11.54098162843332,11.58070962026958
2017-10-27,2017-10-26,002777,15.24191285634766,15.10596714881465,15.18993361523209
2017-10-27,2017-10-26,300012,4.410747877824729,4.381473002529432,4.410747877824729
2017-10-27,2017-10-26,300145,,,
2017-10-27,2017-10-26,300174,28.46738758533326,28.47724130204676,28.76299908673858
2017-10-27,2017-10-26,300194,6.854488791772828,6.844626217971716,6.834763644170604
2017-10-27,2017-10-26,300196,13.42022906084678,13.30336204435175,13.41049014280553
2017-10-27,2017-10-26,300260,,,
2017-10-27,2017-10-26,300279,11.58894736639241,11.5292105242976,11.56903508569414
2017-10-27,2017-10-26,300285,,,
2017-10-27,2017-10-26,300382,7.465178496387475,7.450473614254078,7.425965477365085
2017-10-27,2017-10-26,300471,16.0581464416153,16.33707206218926,16.16772436398364
2017-10-27,2017-10-26,300519,21.00109674163524,20.96686512510446,21.03532835816602
2017-10-27,2017-10-26,300521,21.49544295533038,21.45580175117117,21.57472536364879
2017-10-27,2017-10-26,300522,10.05037634574142,10.11358625986558,10.15572620261502
2017-10-27,2017-10-26,300525,5.102344540858507,5.099143571886827,5.093808623600693
2017-10-27,2017-10-26,601009,5.308019613552103,5.321577773484548,5.328356853450771
2017-10-30,2017-10-27,000338,6.184746878361295,6.208114939614549,6.270429769623227
2017-10-30,2017-10-27,000811,7.295230929161304,7.242908576185762,7.138263870234678
2017-10-30,2017-10-27,002065,10.33880952380953,10.35873015873016,10.21928571428571
2017-10-30,2017-10-27,002171,7.306990207232524,7.216220142546405,7.198066129609181
2017-10-30,2017-10-27,002206,6.054163260358854,6.027255868090593,6.054163260358854
2017-10-30,2017-10-27,002218,4.645827778717285,4.645827778717285,4.587389693450401
2017-10-30,2017-10-27,002281,24.66656113936044,24.81373632515614,24.75486625083786
2017-10-30,2017-10-27,002551,10.18502273498584,10.17512475370791,10.03655301581695
2017-10-30,2017-10-27,002561,12.5336855284723,12.5336855284723,12.47592660898625
2017-10-30,2017-10-27,002599,8.152252869742847,8.134783756450542,8.024146038932601
2017-10-30,2017-10-27,002620,12.67272869305806,12.4275133545701,12.47655642226769
2017-10-30,2017-10-27,002726,8.32025051431089,8.342596755620587,8.297904273001192
2017-10-30,2017-10-27,002742,17.6141764473568,17.41954466340811,17.3611551282235
2017-10-30,2017-10-27,002763,12.29940634588948,12.38746892115838,12.26271360619411
2017-10-30,2017-10-27,002777,15.40584738601981,15.23391605002219,15.14994958360474
2017-10-30,2017-10-27,300145,,,
2017-10-30,2017-10-27,300174,28.60533961932241,28.78270652016561,28.76299908673858
2017-10-30,2017-10-27,300194,6.81503849656838,6.755863053761708,6.686825037153924
2017-10-30,2017-10-27,300196,13.42022906084678,13.28388420826924,13.30336204435175
2017-10-30,2017-10-27,300210,7.648137767709561,7.688023753460328,7.538451306894952
2017-10-30,2017-10-27,300260,,,
2017-10-30,2017-10-27,300285,,,
2017-10-30,2017-10-27,300382,7.303424792920116,7.043638541896783,6.793655545629047
2017-10-30,2017-10-27,300424,26.56072495775274,26.18171348633156,25.91241586190072
2017-10-30,2017-10-27,300457,20.85752746144367,20.59326336196308,20.07762609468388
2017-10-30,2017-10-27,300519,20.64166476806202,20.51329620607159,20.42771716474463
2017-10-30,2017-10-27,300521,20.96028669918107,20.61342616278801,20.00889779936009
2017-10-30,2017-10-27,300522,9.962584798346759,9.941514826972037,9.720280127537478
2017-10-30,2017-10-27,600337,6.257269876022115,6.286463981197958,6.27673261280601
2017-10-30,2017-10-27,600386,5.968764998866734,5.987359282352301,5.959467857123951
2017-10-30,2017-10-27,600722,9.01,8.98,8.880000000000001
2017-10-30,2017-10-27,600988,6.2488722880417,6.229221746255405,6.140794308217079
2017-10-30,2017-10-27,603077,2.193009027403421,2.202669860123259,2.193009027403421
2017-10-31,2017-10-30,000338,6.239272354618888,6.449584905898176,6.402848783391669
2017-10-31,2017-10-30,000811,6.764532777552234,6.712210424576692,6.697261180869395
2017-10-31,2017-10-30,002065,9.96031746031746,9.970277777777778,10.04
2017-10-31,2017-10-30,002171,6.889447909676379,6.907601922613603,6.889447909676379
2017-10-31,2017-10-30,002206,6.009317606578418,6.018286737334505,6.03622499884668
2017-10-31,2017-10-30,002218,4.460773842038819,4.480253203794446,4.480253203794446
2017-10-31,2017-10-30,002281,24.33296405155684,24.46051587924645,24.50957427451169
2017-10-31,2017-10-30,002551,9.749511558757098,9.808899446424654,9.828695408980504
2017-10-31,2017-10-30,002561,12.24489093104206,12.2930233639471,12.37003525659516
2017-10-31,2017-10-30,002599,7.866924019301847,7.87274705706595,7.861100981537746
2017-10-31,2017-10-30,002620,12.15287217546357,12.13325494838453,12.15287217546357
2017-10-31,2017-10-30,002726,8.357494249827054,8.297904273001192,8.312801767207658
2017-10-31,2017-10-30,002742,17.35142353902607,17.76015028531832,17.89639253408241
2017-10-31,2017-10-30,002763,11.85175492160591,11.87377056542314,11.84441637366684
2017-10-31,2017-10-30,002777,15.5737803188547,15.51380427141367,15.45382822397264
2017-10-31,2017-10-30,300145,,9.637450503090365,9.619151546438927
2017-10-31,2017-10-30,300174,28.63490076946294,28.54621731904134,28.37870413491166
2017-10-31,2017-10-30,300194,6.578336725341692,6.598061872943917,6.56847415154058
2017-10-31,2017-10-30,300196,13.42996797888804,13.40075122476428,13.34231771651676
2017-10-31,2017-10-30,300210,7.488593824706493,7.558394299770336,7.518508314019569
2017-10-31,2017-10-30,300260,,,
2017-10-31,2017-10-30,300285,,,
2017-10-31,2017-10-30,300382,7.033835287141185,6.891688093185023,6.906392975318418
2017-10-31,2017-10-30,300424,25.12447096078827,25.22421082168858,25.20426284950851
2017-10-31,2017-10-30,300457,19.89070758529517,19.99383503875101,20.20008994566269
2017-10-31,2017-10-30,300519,19.75164273826167,19.8800113002521,19.86289549198671
2017-10-31,2017-10-30,300521,18.86921317978286,18.94849558810128,18.98813679226049
2017-10-31,2017-10-30,300522,9.312927347626225,9.407742218812466,9.365602276063026
2017-10-31,2017-10-30,600337,6.189150297278485,6.267001244414064,6.237807139238221
2017-10-31,2017-10-30,600386,5.782822164011073,5.801416447496639,5.754930738782725
2017-10-31,2017-10-30,600722,8.720000000000001,8.699999999999999,8.75
2017-10-31,2017-10-30,600988,6.013065786606164,6.052366870178753,6.121143766430785
2017-10-31,2017-10-30,603077,2.173687361963743,2.164026529243904,2.164026529243904
2017-11-01,2017-10-31,000338,6.50411038215577,6.50411038215577,6.628740042173126
2017-11-01,2017-10-31,000811,6.704735802723043,6.674837315308447,6.682311937162096
2017-11-01,2017-10-31,002065,10.03003968253968,10.02007936507936,9.970277777777778
2017-11-01,2017-10-31,002171,6.925755935550827,6.962063961425273,7.034680013174168
2017-11-01,2017-10-31,002206,5.991379345066243,5.97344108355407,5.964471952797982
2017-11-01,2017-10-31,002218,4.509472246427889,4.528951608183517,4.480253203794446
2017-11-01,2017-10-31,002281,25.6379173656121,25.39262538928592,25.62810568655906
2017-11-01,2017-10-31,002551,9.818797427702579,9.828695408980504,9.838593390258431
2017-11-01,2017-10-31,002561,12.43742066266222,12.38928822975718,12.46630012240524
2017-11-01,2017-10-31,002599,7.861100981537746,7.849454906009542,7.855277943773643
2017-11-01,2017-10-31,002620,12.17248940254261,12.17248940254261,12.17248940254261
2017-11-01,2017-10-31,002726,8.283006778794727,8.305353020104425,8.283006778794727
2017-11-01,2017-10-31,002742,17.99370842605676,18.0326347828465,17.8380029988978
2017-11-01,2017-10-31,002763,11.97651023657019,11.93981749687481,12.07191135977816
2017-11-01,2017-10-31,002777,15.99761105410466,15.85366854024618,15.91364458768722
2017-11-01,2017-10-31,300145,9.369065805535948,9.966831722816238,9.960732070599091
2017-11-01,2017-10-31,300174,28.3294355513441,28.53636360232783,28.5954859026089
2017-11-01,2017-10-31,300194,6.578336725341692,6.578336725341692,6.56847415154058
2017-11-01,2017-10-31,300196,13.27414529022799,13.29362312631049,13.77083011033189
2017-11-01,2017-10-31,300210,7.498565321144185,7.488593824706493,7.498565321144185
2017-11-01,2017-10-31,300260,,,
2017-11-01,2017-10-31,300285,,,
2017-11-01,2017-10-31,300382,6.94070436696301,6.975015758607601,6.960310876474204
2017-11-01,2017-10-31,300424,24.43626592057612,24.41631794839606,24.48613585102628
2017-11-01,2017-10-31,300457,20.41923578425635,21.23780994606209,21.25070087774406
2017-11-01,2017-10-31,300519,19.96559034157906,19.92280082091558,19.96559034157906
2017-11-01,2017-10-31,300521,18.97822649122068,19.0376882974595,19.0376882974595
2017-11-01,2017-10-31,300522,9.372625599854599,9.432323852082972,9.386672247437746
2017-11-01,2017-10-31,600337,6.189150297278485,6.16968756049459,6.16968756049459
2017-11-01,2017-10-31,600386,5.782822164011073,5.782822164011073,5.820010730982205
2017-11-01,2017-10-31,600722,8.789999999999999,8.77,8.859999999999999
2017-11-01,2017-10-31,600988,6.0621921410719,6.013065786606164,6.0621921410719
2017-11-01,2017-10-31,603077,2.193009027403421,2.183348194683582,2.193009027403421
2017-11-02,2017-11-01,000338,6.698844225932889,6.730001640937228,6.714422933435058
2017-11-02,2017-11-01,000811,6.637464206040204,6.585141853064662,6.547768743796416
2017-11-02,2017-11-01,002065,9.940396825396826,10.00015873015873,10.01011904761905
2017-11-02,2017-11-01,002171,7.052834026111392,6.952986954956662,6.962063961425273
2017-11-02,2017-11-01,002206,6.03622499884668,6.000348475822332,5.97344108355407
2017-11-02,2017-11-01,002218,4.499732565550075,4.470513522916633,4.421815118527563
2017-11-02,2017-11-01,002281,25.73603415614257,25.45149546360421,25.38281371023288
2017-11-02,2017-11-01,002551,9.799001465146727,9.789103483868802,9.749511558757098
2017-11-02,2017-11-01,002561,12.37966174317617,12.33152931027113,12.32190282369012
2017-11-02,2017-11-01,002599,7.861100981537746,7.87274705706595,7.808693641660827
2017-11-02,2017-11-01,002620,12.12344633484502,12.09402049422646,11.98612574529176
2017-11-02,2017-11-01,002726,8.223416801968865,8.223416801968865,8.230865549072099
2017-11-02,2017-11-01,002742,18.01317160445163,17.92558730167471,17.91585571247728
2017-11-02,2017-11-01,002763,11.73433815458072,11.65361412725089,11.63893703137274
2017-11-02,2017-11-01,002777,16.06558390787117,15.98561584461645,15.91764299084995
2017-11-02,2017-11-01,300145,10.3084122469764,10.46700320462219,10.26571468145638
2017-11-02,2017-11-01,300174,28.3294355513441,28.40826528505219,28.45753386861974
2017-11-02,2017-11-01,300194,6.538886430137244,6.519161282535021,6.509298708733908
2017-11-02,2017-11-01,300196,13.80004686445565,13.99482522528071,13.96560847115696
2017-11-02,2017-11-01,300210,7.538451306894952,7.518508314019569,7.498565321144185
2017-11-02,2017-11-01,300260,,,
2017-11-02,2017-11-01,300285,,,
2017-11-02,2017-11-01,300382,6.921097857451814,6.989720640740997,6.955409249096406
2017-11-02,2017-11-01,300424,24.56592773974653,24.38639599012597,24.43626592057612
2017-11-02,2017-11-01,300457,22.46244845585019,22.8362854746276,22.87495826967355
2017-11-02,2017-11-01,300519,19.96559034157906,19.87145339611941,19.73452692999628
2017-11-02,2017-11-01,300521,19.0277779964197,18.83948227666346,18.61154535274802
2017-11-02,2017-11-01,300522,9.421788866395612,9.291857376251507,9.274299066772572
2017-11-02,2017-11-01,600337,6.101567981750958,6.130762086926801,6.228075770846274
2017-11-02,2017-11-01,600386,5.801416447496639,5.764227880525508,5.745633597039941
2017-11-02,2017-11-01,600722,8.75,8.699999999999999,8.65
2017-11-02,2017-11-01,600988,6.081842682858196,6.0621921410719,6.091667953751343
2017-11-02,2017-11-01,603077,2.183348194683582,2.173687361963743,2.173687361963743
2017-11-03,2017-11-02,000338,6.691054872181804,6.706633579683973,6.605371980919872
2017-11-03,2017-11-02,000811,6.390801684869791,6.495446390820874,6.629989584186553
2017-11-03,2017-11-02,002065,9.940396825396826,9.920476190476192,9.850753968253969
2017-11-03,2017-11-02,002171,6.907601922613603,6.907601922613603,6.889447909676379
2017-11-03,2017-11-02,002206,5.982410214310157,5.991379345066243,6.000348475822332
2017-11-03,2017-11-02,002218,4.402335756771935,4.412075437649749,4.402335756771935
2017-11-03,2017-11-02,002281,25.60848232845296,25.75565751424867,26.24624146690102
2017-11-03,2017-11-02,002551,9.808899446424654,9.799001465146727,9.71981761492332
2017-11-03,2017-11-02,002561,12.21601147129904,12.22563795788004,12.20638498471803
2017-11-03,2017-11-02,002599,7.983384774583889,7.90186224588646,7.913508321414664
2017-11-03,2017-11-02,002620,11.89784822343609,11.92727406405464,11.97631713175224
2017-11-03,2017-11-02,002726,8.342596755620587,8.43198172085938,8.350045502723821
2017-11-03,2017-11-02,002742,18.33431404796697,18.20780338840032,18.49975106432336
2017-11-03,2017-11-02,002763,11.44813478495679,11.50684316846939,11.4774889767131
2017-11-03,2017-11-02,002777,16.02559987624381,15.91364458768722,15.79369249280515
2017-11-03,2017-11-02,300145,10.49750146570792,10.25351537702209,10.12542268046203
2017-11-03,2017-11-02,300174,28.63490076946294,28.42797271847921,28.56592475246836
2017-11-03,2017-11-02,300194,6.381085249319453,6.400810396921677,6.4205355445239
2017-11-03,2017-11-02,300196,13.81952470053816,13.77083011033189,13.67344092991936
2017-11-03,2017-11-02,300210,7.46865083183111,7.488593824706493,7.458679335393419
2017-11-03,2017-11-02,300260,,,
2017-11-03,2017-11-02,300285,,,
2017-11-03,2017-11-02,300382,6.906392975318418,6.872081583673827,6.813262055140243
2017-11-03,2017-11-02,300424,23.98743654652473,24.05725444915494,24.17694228223531
2017-11-03,2017-11-02,300457,22.75249441869473,22.65581243107988,22.79116721374067
2017-11-03,2017-11-02,300519,20.11107471183489,19.8800113002521,20.02549567050793
2017-11-03,2017-11-02,300521,18.64127625586742,18.75028956730524,18.74037926626544
2017-11-03,2017-11-02,300522,9.105739295774812,9.06711101492116,9.095204310087452
2017-11-03,2017-11-02,600337,6.520016822604693,6.451897243861062,6.451897243861062
2017-11-03,2017-11-02,600386,5.68055360484046,5.68055360484046,5.68055360484046
2017-11-03,2017-11-02,600722,8.48,8.43,8.41
2017-11-03,2017-11-02,600988,6.0621921410719,6.052366870178753,6.013065786606164
2017-11-03,2017-11-02,603077,2.164026529243904,2.164026529243904,2.164026529243904
2017-11-06,2017-11-03,000338,6.418427490893838,6.434006198396007,6.379480722138413
2017-11-06,2017-11-03,000811,6.450598659698982,6.450598659698982,6.495446390820874
2017-11-06,2017-11-03,002065,9.691388888888889,9.731230158730158,9.701349206349207
2017-11-06,2017-11-03,002149,10.86847159252812,10.84909820288012,10.89753167700012
2017-11-06,2017-11-03,002171,6.762369819115814,6.771446825584425,6.798677844990261
2017-11-06,2017-11-03,002218,4.304938947993795,4.334157990627237,4.324418309749423
2017-11-06,2017-11-03,002333,12.81697540074952,11.53726191259419,11.53726191259419
2017-11-06,2017-11-03,002366,27.88149041572322,27.70440261491764,28.20615138386679
2017-11-06,2017-11-03,002370,14.62948382656572,14.57965588437715,14.48996558843771
2017-11-06,2017-11-03,002429,3.178044256269631,3.168697067280602,3.187391445258659
2017-11-06,2017-11-03,002599,7.744640226255705,7.692232886378787,7.703878961906991
2017-11-06,2017-11-03,002620,11.93708267759416,11.98612574529176,11.92727406405464
2017-11-06,2017-11-03,002643,11.53893517078193,11.48518236719133,11.62852317676627
2017-11-06,2017-11-03,002649,9.230148131476145,9.256570311241822,9.203725951710469
2017-11-06,2017-11-03,002703,10.07104593049173,9.892269967228561,9.405602067234385
2017-11-06,2017-11-03,002726,8.364942996930287,8.268109284588261,8.312801767207658
2017-11-06,2017-11-03,002742,18.21753497759775,18.0326347828465,17.89639253408241
2017-11-06,2017-11-03,002763,11.23531689472362,11.19862415502825,11.2133012509064
2017-11-06,2017-11-03,002777,15.53379628722735,15.29789050062595,15.21392403420851
2017-11-06,2017-11-03,300008,7.658480275392718,7.727922454055606,7.807284943956049
2017-11-06,2017-11-03,300037,11.1960937730919,11.26423479324649,11.20133539002687
2017-11-06,2017-11-03,300196,13.50787932321806,13.55657391342432,13.4786625690943
2017-11-06,2017-11-03,300253,5.474844500440275,5.497688079718885,5.490073553292682
2017-11-06,2017-11-03,300260,,,
2017-11-06,2017-11-03,300285,,,
2017-11-06,2017-11-03,300352,4.694838264835032,4.674944882356918,4.684891573595975
2017-11-06,2017-11-03,300382,6.764245781362256,6.793655545629047,6.769147408740054
2017-11-06,2017-11-03,300457,22.10794783459573,21.92102932520702,22.20462982221059
2017-11-06,2017-11-03,300520,30.40640310033681,30.7400002947258,30.12186431688739
2017-11-06,2017-11-03,300522,9.607906946872305,9.544697032748145,9.523627061373427
2017-11-06,2017-11-03,600386,5.643365037869327,5.587582187412629,5.624770754383761
2017-11-06,2017-11-03,600420,13.5,13.41,13.35
2017-11-06,2017-11-03,600698,7.74,7.79,7.81
2017-11-06,2017-11-03,600988,5.963939432140427,5.91481307767469,6.003240515713017
2017-11-07,2017-11-06,000338,6.854631300954584,6.846841947203498,6.792316470945907
2017-11-07,2017-11-06,000811,6.517870256381822,6.487971768967225,6.517870256381822
2017-11-07,2017-11-06,002065,9.761111111111111,9.781031746031747,9.721269841269841
2017-11-07,2017-11-06,002149,10.94596515112013,10.99439862524012,10.91690506664812
2017-11-07,2017-11-06,002171,6.853139883801932,6.880370903207767,6.862216890270544
2017-11-07,2017-11-06,002218,4.402335756771935,4.421815118527563,4.402335756771935
2017-11-07,2017-11-06,002333,11.54718217219229,11.25949464384729,11.48766061460367
2017-11-07,2017-11-06,002366,28.62919446356901,28.62919446356901,28.42259202929583
2017-11-07,2017-11-06,002370,14.69924294562973,14.64941500344115,14.66934618031659
2017-11-07,2017-11-06,002429,3.280863335148942,3.271516146159914,3.271516146159914
2017-11-07,2017-11-06,002599,7.762109339548011,7.721348075199296,7.692232886378787
2017-11-07,2017-11-06,002620,12.08421188068694,12.05478604006839,12.00574297237079
2017-11-07,2017-11-06,002643,11.81665798933336,11.73602878394746,11.7718639863412
2017-11-07,2017-11-06,002649,9.423910783091102,9.423910783091102,9.379873816814976
2017-11-07,2017-11-06,002703,9.326146083561866,9.097710130503375,9.077846134585245
2017-11-07,2017-11-06,002726,8.32025051431089,8.29045552589796,8.283006778794727
2017-11-07,2017-11-06,002742,18.18834021000545,18.10075590722854,18.15914544241314
2017-11-07,2017-11-06,002763,11.32337946999252,11.28668673029715,11.19128560708917
2017-11-07,2017-11-06,002777,15.3938521765316,15.47382023978632,15.3938521765316
2017-11-07,2017-11-06,300008,7.807284943956049,7.747763076530716,7.718002142818051
2017-11-07,2017-11-06,300037,11.42148330129553,11.35334228114095,11.2956844948563
2017-11-07,2017-11-06,300196,13.45918473301179,13.39101230672302,13.36179555259926
2017-11-07,2017-11-06,300253,5.543375238276106,5.520531658997495,5.497688079718885
2017-11-07,2017-11-06,300260,,,
2017-11-07,2017-11-06,300285,,,
2017-11-07,2017-11-06,300352,4.694838264835032,4.684891573595975,4.664998191117861
2017-11-07,2017-11-06,300382,6.769147408740054,6.715229507584268,6.720131134962067
2017-11-07,2017-11-06,300457,21.39894659208684,21.40539205792782,21.01221864162743
2017-11-07,2017-11-06,300520,31.32870122600047,31.01472739598731,31.17171431099389
2017-11-07,2017-11-06,300522,9.604395284976519,9.520115399477639,9.850211617681586
2017-11-07,2017-11-06,600386,5.68055360484046,5.671256463097676,5.634067896126544
2017-11-07,2017-11-06,600420,13.62,13.5,13.42
2017-11-07,2017-11-06,600698,7.82,7.79,7.79
2017-11-07,2017-11-06,600988,5.973764703033575,6.022891057499311,6.022891057499311
2017-11-08,2017-11-07,000338,6.807895178448075,6.870210008456754,6.800105824696991
2017-11-08,2017-11-07,000811,6.517870256381822,6.473022525259928,6.495446390820874
2017-11-08,2017-11-07,002065,9.741190476190475,9.77107142857143,9.741190476190475
2017-11-08,2017-11-07,002149,11.08157887865613,10.99439862524012,10.92659176147212
2017-11-08,2017-11-07,002171,7.04375701964278,7.025603006705556,7.016526000236945
2017-11-08,2017-11-07,002218,4.421815118527563,4.431554799405377,4.431554799405377
2017-11-08,2017-11-07,002333,11.90431151772401,12.30112190164814,12.13247748848039
2017-11-08,2017-11-07,002366,28.7177383639718,28.72757657512767,28.44226845160757
2017-11-08,2017-11-07,002370,14.48996558843771,14.37037852718513,14.45010323468685
2017-11-08,2017-11-07,002429,3.29021052413797,3.271516146159914,3.262168957170886
2017-11-08,2017-11-07,002599,7.942623510235174,7.890216170358256,7.896039208122358
2017-11-08,2017-11-07,002620,11.97631713175224,12.00574297237079,11.99593435883128
2017-11-08,2017-11-07,002643,11.86145199232553,11.95999879890829,11.89728719471926
2017-11-08,2017-11-07,002649,9.318222064028399,9.335836850538849,9.450332962856779
2017-11-08,2017-11-07,002703,9.435398061111579,9.35594207743906,9.365874075398125
2017-11-08,2017-11-07,002726,8.275558031691494,8.268109284588261,8.364942996930287
2017-11-08,2017-11-07,002742,18.86955145382588,19.35613091369762,19.59942064363348
2017-11-08,2017-11-07,002763,11.24999399060177,11.2133012509064,11.22063979884547
2017-11-08,2017-11-07,002777,15.17394000258115,15.19393201839483,15.44583141764717
2017-11-08,2017-11-07,300008,7.876727122618936,7.856886500143825,7.856886500143825
2017-11-08,2017-11-07,300037,11.48438270451515,11.50010755532005,11.66783929723904
2017-11-08,2017-11-07,300196,13.45918473301179,13.40075122476428,13.28388420826924
2017-11-08,2017-11-07,300253,5.627135028964343,5.634749555390547,5.627135028964343
2017-11-08,2017-11-07,300260,,,
2017-11-08,2017-11-07,300285,,,
2017-11-08,2017-11-07,300352,4.664998191117861,4.625211426161632,4.625211426161632
2017-11-08,2017-11-07,300382,6.764245781362256,6.695622998073073,6.734836017095463
2017-11-08,2017-11-07,300457,21.18624621933416,21.05733690251436,21.53430137474762
2017-11-08,2017-11-07,300520,33.29103766358271,32.92800542263,32.52572645292563
2017-11-08,2017-11-07,300522,9.692186832371187,9.484998780519772,9.449882161561906
2017-11-08,2017-11-07,600386,5.689850746583242,5.68055360484046,5.68055360484046
2017-11-08,2017-11-07,600420,13.38,13.38,13.36
2017-11-08,2017-11-07,600698,7.87,7.87,7.93
2017-11-08,2017-11-07,600988,5.993415244819869,5.963939432140427,5.963939432140427
2017-11-09,2017-11-08,000338,6.683265518430719,6.620950688422041,6.706633579683973
2017-11-09,2017-11-08,000811,6.480497147113576,6.465547903406279,6.487971768967225
